q1,q2,q3,q4,q5,t1,t2,t3,t4,t5
0.3796663570202933,0.8092663956030292,0.6122365264868211,0.129944280066227,0.7151310458221092,4.42687212990915,2.742538878399232,4.830793006284716,2.614955247082719,4.8249601941326015
0.2945477096499616,0.8753048849992746,0.5750247761291197,0.3276201922288962,0.5190141252669536,2.5448685524630603,4.896836623272447,2.4963143963177465,3.935265753130081,2.519997612950778
0.2886812072910983,0.3400788366151334,0.4540105896524981,0.42286502591653574,0.8174962913626184,2.202656447329666,1.8719500664383517,4.429865050508835,3.999434715123847,2.1565165414558196
0.29666870324424477,0.19581639124345626,0.14024093138140117,0.12651919149625127,0.6119742504718788,1.1666837545270363,1.9495758222583124,2.85510478612556,4.060455558335784,1.2639364021159452
0.1438786200887588,0.25012036071412636,0.8219558185707075,0.21654858714999214,0.4331353820940308,3.2976891915849533,1.6492698013218563,1.9403536471364502,1.8106301151474398,4.303960657124779
0.5793330753640653,0.2377244908202675,0.823358101484137,0.8865735706247317,0.3306803393087366,1.573718385680107,4.3641264753205995,1.6156966245806652,3.171144020510983,4.173415988340444
0.7147225567421579,0.24597236349324483,0.2550157840258761,0.23527254978453485,0.49920525035303853,2.12093526292733,2.1516286738933923,1.7694030184373846,2.68599778944765,1.2596389776021244
0.817693977701221,0.6947993375301292,0.41865899438036236,0.6596069639885694,0.12228549271208777,2.4056746730880922,3.4985034497883127,2.4736754323367585,2.035208797128387,2.038880419063828
0.22137704452483453,0.8685164785206748,0.8267971460831592,0.7514607711548363,0.21459972633545485,4.027443866768512,4.667035799335172,1.8975499423343187,4.313021815634042,2.6097097146449943
0.6543129475496832,0.1966724774991926,0.8226970355302863,0.13515224647543445,0.2025962623307761,2.3073308396266397,4.803937490066204,3.1247642615677202,1.9350997297843842,2.19474553427159
0.46758594887885185,0.8288656016902,0.8398212305608749,0.739957444733899,0.6950544415545078,4.5784201121200345,3.4173116347746566,2.4131236244492564,4.3363802531448865,4.634496395647686
0.8672052825757908,0.1726393194897609,0.3474516263942974,0.45306326802959807,0.3352602528552844,2.053010767702478,2.299464064311035,4.562986859241233,1.069195544264737,3.788634066136881
0.8911813042848087,0.6196249343947462,0.867592922243268,0.7734598705772421,0.4516416439266936,4.187341928289207,1.395053879846551,3.0503783416265575,1.2429093492757906,3.4862285414862866
0.8613319220093452,0.21625737391162972,0.690293841960653,0.4376148067691418,0.7349296944337403,4.339415255002743,2.2218196579616114,2.346259509390187,3.193707435825149,4.907629097388201
0.6522081495638504,0.8191332161613065,0.7813889876362413,0.27993736908924416,0.4060336079939185,4.867634101777448,4.0539759494824175,1.9448332483132056,1.3405796079869878,4.805318323953097
0.40362752625082654,0.5383569426480878,0.3892676273157628,0.5982004870073245,0.6366217078755865,2.999046583223814,3.56416473266032,3.2356824019462724,1.0855806535636123,1.4869087423396508
0.297259457439284,0.44912454791422485,0.7185578336511832,0.8616318969465402,0.646401850850903,3.3581667069741714,3.1287803158909675,3.0163109941008095,1.2813718969711152,4.722945062714318
0.18942939105465958,0.17848927214932697,0.6830843445265389,0.3829537678034802,0.529225447436997,2.97847227825571,1.7925279531512492,2.936047892095189,4.1459472568310165,4.219268912974035
0.43605810947554235,0.25978371879613305,0.21597114559128114,0.21133231914991768,0.24253815619219754,1.1547013809689144,4.8149772025418285,4.939778286158029,2.347709344480598,1.3552971709959003
0.7929613500277254,0.3256386079292998,0.39530258710521304,0.2843543028347627,0.1493644031245646,4.28220918295117,1.3233598110578724,1.7084909351887578,4.017801341849758,4.998856211884177
0.10055554879615852,0.6304795236667754,0.5008134953738596,0.6384511657314542,0.7933981386134857,1.3573696278120968,2.0946276072182943,2.8479033381644063,1.5559514802738947,4.727840280051763
0.691836053923551,0.8996739335347422,0.8514343579020967,0.21945740670599517,0.808582372196106,2.927646057378136,4.296931963291227,3.615136048188451,3.6462381827255115,3.7658687598624807
0.773427415615957,0.20767686862215218,0.38093262934210514,0.5122528383478026,0.3363938071164748,1.2476070597300541,2.118739347672639,4.390705539245687,4.593371161787554,1.0166941083367265
0.7255109713651188,0.3054778215600139,0.7100992772073019,0.296860251057413,0.6341579817829224,3.4042574478209247,3.171401724019132,1.4892803910024588,3.420378705916116,3.965537764248257
0.27855350412091495,0.7607667900085879,0.7610185981538026,0.5613881210881869,0.8146280017253801,4.685179185344012,3.807482340209673,2.003015228361912,2.9839415623063505,3.6164032592183464
0.5810363765425637,0.6206882881334087,0.2487701449019525,0.5764711914440005,0.329305571983487,2.8525443607275296,4.662538224441341,1.0959676425653937,1.1588804494037221,1.6253770047063343
0.7272632470189185,0.5995575621109476,0.7077408349427928,0.3665774162339801,0.5461066480905016,4.996909901903149,1.60304510362523,1.3714856518623968,1.582926426661813,3.0356660819026544
0.501466005466809,0.7058297134118229,0.34222862852320046,0.7262525627595503,0.6084324895604004,4.4699557851403515,2.827202841064672,4.921285029802027,2.488425944593442,3.415594783124722
0.6995156106850937,0.752456709234611,0.5149075397597208,0.4225556438849817,0.8064993224157082,1.9350425058103902,3.0014899040996665,2.7267017715299655,4.161721528857789,4.97397209937494
0.8606035561103166,0.4941172397503806,0.47762548099960067,0.3632461575571577,0.1927391237181272,3.508835844186933,4.6494868186231235,1.2231941725279043,4.773747941253237,3.630714402539277
0.1117392808880437,0.46689377714035774,0.7545887973850015,0.11489794508544993,0.6946751129640865,2.7234494553016315,2.1621887640794757,1.168668691568147,4.441153731097772,2.526609442816092
0.44048764225326187,0.41597310078075656,0.4438109247153105,0.4944800239354642,0.8296664115928228,2.3043420244137396,1.0704217035107826,3.3407380114796172,1.9169600316497313,3.9440889692212195
0.5538846300471896,0.8772111776892348,0.7643289071342004,0.519807245964038,0.3331176450787504,2.876205598980527,3.6326911250304565,4.301375000924704,3.465727469736323,3.1910606200443414
0.4622977822301201,0.1011232411385164,0.41111383131036605,0.8814922784906062,0.10034026364323285,4.244654739756366,2.1624131128325095,2.797133381068318,3.677868633719698,3.1157751066045547
0.7708046216333625,0.2367590864913554,0.4047324121390089,0.5194445136313668,0.34522895931076114,1.4977618114868108,1.844818494949819,2.0108344954444632,4.247020193471793,1.7396073232440168
0.38374318743019786,0.6737795289085977,0.18550542897305658,0.5332184940418058,0.6472712560011274,2.731457068497689,2.982391873033867,3.0529059481231844,2.9330069497758595,4.01689147042125
0.3594114662342731,0.3490752593432056,0.3565004863899647,0.37009507557612764,0.20115785830641944,1.4547176061494183,4.057662701660293,1.0046940025021653,3.435549385794955,2.758388672086104
0.832474976544977,0.5050374091339516,0.28576351484011814,0.8697764007488339,0.7106980319161142,3.3417384722544092,1.1109441996502385,2.6303624641262404,2.673903795497793,3.0160092293069756
0.8945095915191811,0.7182360661372507,0.11910554075108717,0.549533811249842,0.6181935827741999,2.8112624845389442,2.512413918093052,4.681515500514865,2.5323332712825612,1.6435770672013161
0.3373335635354602,0.5935219082065534,0.8438670134456164,0.11635931061671344,0.20315046358391609,4.075576624636536,3.7264918081908176,2.3934634758482938,2.305633198069671,4.2282612736297
0.399570895671706,0.541751011820432,0.18775846040326735,0.662386088949632,0.4130385626929737,1.062878916662255,1.4251423540110109,2.0009667373451947,4.062359026546711,4.715288949443554
0.25958348509855167,0.5167042908037581,0.203284070498815,0.7546839469824272,0.2587048386249123,3.5151015909171903,1.563436561381593,1.971357584119355,1.9741955728115546,4.185478336051483
0.369035836374766,0.550439087353768,0.5696320799789965,0.5211148220400411,0.6466517167338189,2.996713821542441,1.8187871083639484,1.4637745242794615,1.8561936723829664,2.049611817791722
0.20930271266796296,0.19836231063522886,0.6889377806455566,0.20277670124002187,0.5310452361606836,1.8353551632024336,1.3006245692412257,3.1046318692346473,1.0371988503073233,3.8762709775147854
0.7215604255698466,0.1488006785658197,0.8535476024805583,0.4983970727714778,0.6618643489562233,3.394468509215802,2.972371176955118,1.9781477562243612,3.5380140492898544,3.7040517807107385
0.8955596135550702,0.7236272013120466,0.7954159419159359,0.5657729730351516,0.795153480844255,3.421537502589473,2.2508182110268233,2.7456142759414233,1.8077011250813078,1.3737737481093344
0.8147714287740762,0.7337772244115911,0.12278385521090592,0.8700526399937244,0.38093919390572395,2.719871655766184,3.88369472776383,3.7611344560315256,3.437179955181189,3.8898542537696956
0.10605119088824466,0.5039261624296273,0.2065596662668865,0.4921027261275913,0.8565941217333591,2.011237566165752,2.60547594531557,2.5678518540835427,2.9391430770969693,3.1342938725992697
0.31666817819247106,0.6706442803799998,0.621154669616112,0.7914238213072375,0.18250706024608565,4.0386893225851725,4.027055548281369,4.271503667733539,4.989062509555869,2.2087491651126214
0.8885793325922181,0.1402624381922335,0.8229316650401238,0.18447997518447182,0.349879844940441,1.9796959889569958,3.3154162278104096,1.9898063881272083,1.4189994476844374,4.090818252183524
0.3188946623709608,0.3599319092636455,0.20153744463614523,0.8531213767806648,0.7520387511057873,3.388177514127685,3.8605824142717626,3.878408656250169,1.3082764862449183,4.698324282452024
0.46443718107861176,0.2031057615335458,0.8458156682121262,0.8827262628688729,0.8836841238133996,2.8885124775233066,3.6336304232961183,2.074203316640131,3.8043676433263576,2.389901262842911
0.41318472445059073,0.6226368186439029,0.2277363166468403,0.5736919149755846,0.4283539989584302,1.6759770577305622,2.8464395590621976,1.1484807253460385,4.232278446616549,4.348132188992221
0.777771011962626,0.6267073970683729,0.2615456323291344,0.3574412881802095,0.1412750423947829,1.6364995743107134,2.895615276692613,2.0509424061320187,2.179651712403385,2.9050026574805115
0.8261802973657151,0.2637819845634468,0.33610458470869614,0.5070267982305362,0.7158394812345316,3.7967819782865364,3.5661920157738454,4.512812913988116,1.6719666731910205,4.126641121467694
0.38758443041383117,0.3274040561481174,0.7111416174299399,0.4357313364308254,0.5813008037667425,1.3844657231434727,4.30587954194682,3.231567200624724,2.207973504341582,1.5542564495415272
0.8540420172455985,0.5982773129206974,0.6058271063812557,0.5384341440181324,0.718132898758962,1.1097647964397765,4.765341435996291,1.8346799302763364,1.7465631038497502,3.0485109703138447
0.7047285946434849,0.6006477095816818,0.5625368865033389,0.8707217443067979,0.3577583717896806,3.530248503798254,3.4792675562141904,4.257586709282,1.8971856025265543,3.7147174504934295
0.5870456188285983,0.34737727288780623,0.6038692264192276,0.20089274363370768,0.6522411560507617,3.6658131088271437,1.6219482455022893,3.022520057968097,3.2204170498408766,1.4172948780263503
0.8095979660040824,0.2511822515297979,0.5923486472148064,0.5636543303539362,0.7459180810255376,3.292116483216149,4.185857860046215,4.76433878107292,1.990855038724991,4.620013716182608
0.3310675153151495,0.16923387141748025,0.48739215829689986,0.3936774166738001,0.6106442649469759,3.4272108324704256,1.8046013288842948,2.39500994799016,1.952757372112015,4.92135741459961
0.32134837207459577,0.26435973104277033,0.2949713553031936,0.8631110644238351,0.14701858303523974,3.0519619219859955,1.745645445692614,3.6113283739225377,4.7818253662756565,3.5907161032555406
0.7617863599768441,0.7779347446736286,0.5657662936048008,0.5364049146253118,0.25898008497963476,1.4262956612035387,4.279033172201828,4.7319347734216075,2.8781933173850796,2.567935345839863
0.7535996216743704,0.6956669367010939,0.5655544239312448,0.6272091127786718,0.7065397993143984,2.215043169755444,4.3260079405615945,1.1466892946085352,4.301402240688624,3.4857410510225924
0.8998656299067058,0.749218520009295,0.6721245683374079,0.28787061245897405,0.2543061955522804,4.755689793532106,2.931029037606624,4.219724073068971,4.065784270841326,1.8751591739929525
0.5192536744909708,0.2787296007639114,0.13081800510289324,0.8465272325207434,0.43851118468790684,3.1353879088289824,4.117294922504558,2.8191100029588876,3.3664743800231633,3.1395481475331835
0.6611251260945638,0.6110878256229701,0.24699197695967037,0.20110856285234677,0.6610891430574155,4.003109390273857,2.83428572718233,3.064496886703915,3.4908322285148543,4.189857450454559
0.8611030240635037,0.5037403507309367,0.7157370192806157,0.18022201329116908,0.5305054757533272,2.5822544932569516,1.662782400316643,4.669206376582568,4.552309274936266,2.3560502605840385
0.3934155704363592,0.6438808579177859,0.39572471300798107,0.14988547971298483,0.784066341891066,1.0960971622565543,3.78631892463192,2.6655717956427427,1.560642277354213,1.362828587113662
0.34963213834311857,0.30316972786640084,0.7167194951825174,0.1574017405671093,0.7162254108311089,3.0079121695147135,1.8123476369875284,2.9517681356097194,1.5606879815821397,2.888729885238308
0.27049058135587545,0.7971560977843887,0.8200051302254858,0.6559546802877522,0.42132116660743013,1.0082011230323813,1.0000461148259268,4.8854828344635255,2.1383356140646486,1.1403289790402535
0.5244145031704948,0.7548504559106931,0.6478757825898832,0.4056153441237955,0.2291589235672774,3.9592693345480043,3.7117204930455383,2.714935525736996,4.341903823021642,4.549260904381593
0.7607583535689951,0.22362048473240126,0.4600876429247489,0.8985741137373532,0.35319065802532357,3.388190345766569,2.086478403313822,3.5476507090783382,4.114724159158201,1.7196651618060868
0.8971071336123194,0.8480999479314647,0.539969987931309,0.872288249435729,0.814855862505226,3.592501549746281,4.793667320956746,4.145541498321436,2.9108491332015127,2.2838171483011944
0.43821193260194835,0.35485898460138243,0.5478498616049375,0.2606398060000643,0.7400235825398861,3.6795087155341912,4.585095535882732,2.5064714275281235,1.1324058537884767,4.156148186552374
0.27528053566693594,0.48506965461498197,0.6632971563463134,0.4612076040799572,0.10980053469592087,1.1969584207171522,1.84593497715034,3.9390433906767885,3.1870709407492583,3.721009332169144
0.7541797030348694,0.5559923380909153,0.5672397854910093,0.8695434719995142,0.5658861179318849,1.406588120553038,1.168523376449448,1.7602960117282729,2.619692652404474,2.2119140725556488
0.4887366236114824,0.32614123592765254,0.48267757040985193,0.3639316613028385,0.21265879349383854,4.759262685940106,2.4090625615792893,3.4311412933368803,1.3170312682886713,1.8898303789228432
0.35364249219506494,0.504395183313365,0.311397724815318,0.14115001229593763,0.7925849304677904,2.990834677902197,4.369302611027837,1.4425425786703467,1.1456573506993522,2.399778327401412
0.6720619147065878,0.12845415647946545,0.3805931427775704,0.6107239863098639,0.29436652123152685,2.3150763428408947,3.7729573188358643,1.6668809254197683,2.901985537566058,1.930130371306019
