q1,q2,q3,q4,q5,t1,t2,t3,t4,t5
0.5975473031315224,0.6531076515790564,0.5324753077473975,0.6303725256163102,0.40015424152747225,1.7458169753301016,2.765280401976347,1.7895806765370441,2.7676833899437305,4.340165858705009
0.6532026216850308,0.6017395719699103,0.672326838308872,0.6748699322084645,0.576904806452966,4.406605417776912,1.7189825809819084,4.460478257796806,1.712713405884938,4.872647816658763
0.4360837598467741,0.5232405827244477,0.6944168133283102,0.6235468075494167,0.4108421781793987,3.616293660626096,1.9376459797153442,3.0693774424395883,3.952987859357642,4.101262118961572
0.41990482116930766,0.5056535860386093,0.40131155220654574,0.3857807700950423,0.4692590466656069,2.5379058492770135,1.556651525787113,4.184332235106415,4.903315722939486,3.6213457349324747
0.42394941502271866,0.6548337852945192,0.40788210464208097,0.3895602256255406,0.5495651114501675,1.7152663591954056,4.992207437222005,1.3994420006064798,3.3953247082403566,2.7844618327453876
0.4164207331394955,0.6321444574347166,0.46556916736434095,0.38360217497538185,0.5052190685711179,4.6934854657089,3.265007969612957,2.789265348180842,4.975584586941805,2.89207681313965
0.5306528910933083,0.6999655736308217,0.5953968401116829,0.42732596452808236,0.3185804175705583,1.2280143548674296,2.2400633696969816,1.6097508524006976,1.4340927853315462,4.136769159153324
0.6153494545247302,0.41659486695586095,0.46815013347608236,0.6735872249313023,0.6894333444437497,4.663754378529214,2.372672705357198,1.5932012296882352,3.8664419654732187,4.770738938257879
0.40782166427124017,0.5543930244246414,0.6770308121597537,0.5641468812969272,0.41181686564994036,2.85101869318179,1.0887199999019463,3.6570744505248625,3.8303429225583567,3.0573607698647356
0.6135215614689717,0.34231396102277567,0.3786557849148666,0.6527089217896659,0.5898566036861888,4.893443772897751,1.8995094952467122,2.7131645206169726,1.3892953239627213,4.447578732403825
0.6853619817654463,0.3772649807050401,0.3496358793988474,0.6590276434747411,0.5067003537572997,3.1988617937588373,2.9693013824554324,3.006677278746783,2.3189996161040476,2.9956428557767403
0.3027892319975602,0.3508219250830259,0.6850695276192552,0.3690076673836022,0.6527938603272925,2.6937485067812785,4.015844460431179,3.1830371583021195,2.177048268606714,1.9911441415721232
0.6512097879339258,0.6406552482606181,0.5491349550522866,0.3631248555375173,0.6916530638039302,4.66779081412115,4.323199970122817,3.63636681018201,1.7141949602745488,2.6794290059665054
0.6412155309462119,0.48117790919772263,0.533321668875536,0.47217983076757086,0.5756515464687737,1.031379275048903,1.131820120270885,1.7971744695099119,4.252769497320591,3.2183067024436456
0.5688855108962734,0.4068064237703264,0.48848365288550366,0.6304421046013345,0.47816306669392716,3.399985687683981,4.386723581794664,3.462382265215516,3.579618474182004,4.160285283899378
0.5116360552732191,0.4098574598859547,0.3256769780169438,0.5433030503744752,0.46446050843468745,3.912504389352428,4.460748515986243,3.7262467018490044,4.311279500704907,2.7032557369374253
0.4165502022867709,0.31652189432156275,0.493516510742243,0.6808329940280469,0.4522131009190434,3.277240845664539,3.7504465287858126,1.4045794966115874,4.497390019395533,4.375039066290318
0.6939561896184886,0.34307833731610476,0.4946664468977239,0.3688306215687082,0.43756948625127295,1.3965834895638647,2.016788537892449,4.024913843790144,2.715297715095666,3.212060946959263
0.6468036796492121,0.5564305685285018,0.48072320318026096,0.6939048551939491,0.6881163816589104,4.512727626460906,2.204691235478104,2.2933849297759927,4.618863026256254,4.045075553736065
0.34788898286953135,0.34588397342581884,0.31294688872735504,0.6111402117758997,0.4695477444558556,4.38174530567524,4.509828517329429,2.8845962346781375,2.5477930442634307,2.468232377226818
0.3657164796299793,0.6541484873840414,0.46777489999995986,0.5574229621503155,0.3062211977341344,4.332309836867418,3.5222657595191755,4.137199742316676,1.63139721902684,4.8260727412165
0.5365650483911346,0.46661046769207065,0.3592176013469395,0.4235837647523059,0.47416518565123267,3.049080715323587,4.541038496948778,3.629238912463938,3.5765807144896513,1.982067816401278
0.483318564547929,0.5049854430359129,0.4030915015553013,0.4271908087278764,0.44186745189472426,1.0152762848003647,1.8393174465413056,2.8874678088768624,4.927821969233716,1.7689847878218874
0.6571881008302455,0.5313336489545166,0.6641232317011946,0.35127342744827633,0.495603983342763,4.797170220475349,1.213518253698643,2.6797760973235096,2.5934011334168554,2.0541899893838407
0.46646746656959326,0.6717608899662459,0.5630161697700541,0.35561723572324255,0.6170162480797365,1.7417443878590975,1.5125716416712498,1.6022794012926358,3.2366080956355114,1.7545744843872653
0.33301908059040936,0.5369273930324527,0.5483757449556799,0.4568885676449925,0.6363778923143377,3.4250342748647196,2.4785315887344153,2.8918918800445432,3.471097323180037,2.269681923809176
0.5838728791520214,0.32856405339218353,0.5445308629130565,0.43169756186488345,0.4770425474932315,1.6017804460618947,4.336520477479413,2.0020884671447945,2.4500265616260055,3.2554555753961294
0.37083663763701025,0.5093457839534723,0.5960049091953838,0.6104499806722221,0.6364519593965875,3.5160992991152726,2.5207665843503744,1.5880095966742678,1.3616679571410888,1.923930099584081
0.31834678946647965,0.6306721369304337,0.39677478120313336,0.5501032004744543,0.506480019158691,1.4247723276860302,4.724009886173256,1.7652335512896942,3.647428281770102,1.1159985949366193
0.6677702844124976,0.6903451314841638,0.4579148531513545,0.479746549150189,0.6488631007003491,2.5019010229863987,4.558195330169886,1.8588125775272273,2.2842894675033367,2.027091280104772
0.4350080758450269,0.36824259228724754,0.48952679758013284,0.5282565757213845,0.6406737416547816,3.647798972050899,2.389855606010668,3.1242948139831785,3.341697119433337,3.4259963828356037
0.5939464118971983,0.4423360555596909,0.4550134192799736,0.3625797437841977,0.3409879760649219,2.662366529094861,1.4673569495283072,4.825796710263352,1.8693704462816347,1.0800920528960596
0.5079887199514674,0.6844065012458067,0.6741401892364519,0.3391933501523381,0.5806972964954715,3.0642818841113746,3.970678181520957,3.8825931160671248,1.2753636171398472,2.4692939781920398
0.5036597768011812,0.5945289254416255,0.6036194400766501,0.44557221735215424,0.5838317334543262,3.1150985856294104,4.467893822050938,4.361410952427954,1.617384666526121,1.8123680370760837
0.3226696053503314,0.3343973432842158,0.6251366587667907,0.3230216577757801,0.5426254177875266,3.2063327648267244,4.4301677514923075,1.1092529392242483,1.5081511954553477,4.629601197356777
0.37892613010295456,0.5549175557563295,0.47623350232544903,0.42118025311593443,0.36326005392539806,4.54374554677415,4.109311939124052,3.8575302870764387,3.0890074947140063,3.8329300621461115
0.48337772068747636,0.6391566398574287,0.5801616382796547,0.5596982087843088,0.5648071776623147,3.4931917941538684,3.1839968260236473,3.767712643245134,3.1924509085813195,2.868000141379735
0.6884261453906397,0.55073694621792,0.5731621086533805,0.48146283398193557,0.3254487744930518,4.991462451177201,4.283591154845394,4.49970203104788,1.2342020373194016,4.9502471943808075
0.6470136886158353,0.5066988417703224,0.444770018137432,0.5053435968126254,0.45508432586012554,4.331665570801394,4.423520259031972,1.704567499132959,4.253452274565224,4.816360991865091
0.3027360825992903,0.4862087702469631,0.4516926486270453,0.6240485563411113,0.5544367929994926,1.4722923941398527,3.491852658508096,2.579598005550224,1.5282391620799753,2.746433393757653
0.30439943364620464,0.6432584459054804,0.4612905359779246,0.6418407758088333,0.5646445418496235,1.7622630186288637,4.328100787538108,2.601877791647719,4.847370352075995,4.842519179340437
0.6822530067987986,0.43899827341959585,0.366386064284143,0.6653827951494867,0.4199649776233739,4.917598908318949,2.493938735367716,2.1062273284047626,3.5785704200182424,1.5994753877036336
0.49529025825421535,0.4671851013060185,0.4291358497940118,0.5837581158133045,0.5443669931678725,2.814801015295581,2.7045861012899834,1.2013211172323386,2.082572080668297,1.3867249997794326
0.5555701162148233,0.6450545932751606,0.6372562987067222,0.6959626755642733,0.5229265358355901,1.9013240137969927,1.9820045068105774,1.2418915020126118,3.7902653572025455,1.3850498264958038
0.3693748554087585,0.614557057602827,0.6635738771769251,0.4782700396777102,0.39962626421019065,3.911343961606333,1.9025031271999362,3.973636458805677,1.0416505283700594,4.5246289245427365
0.6507015596845618,0.379216131789353,0.45278366418388893,0.33338690296208423,0.5980588108603406,1.8798013976158794,2.436418968111555,2.0973499721615374,2.026039794455901,2.8276806617254158
0.6738280469260454,0.6188519075184453,0.4587266447028521,0.6896452577528644,0.4677708180661233,3.260220080634822,4.928202552819957,2.287733303381942,3.515123595261512,3.9946229121251795
0.3901506620948567,0.5772099388532157,0.6905654252276319,0.586211500114517,0.6513807428825827,1.019224563465528,1.074260811834547,2.4146266944716217,4.133911634942981,1.8635158844718447
0.3866401588128588,0.6961217783898771,0.39395761352513003,0.43435288416074386,0.5958771201604811,2.883122720132131,1.5088737232395184,2.0055079376746656,2.6253077447500672,4.729108678920674
0.38318531775196385,0.6244794712889521,0.6118978822569769,0.5533347119643726,0.6039908475976161,4.735582152452288,3.943094193422813,2.289918015317313,3.4915624623363843,2.687764657547886
0.6400429741438081,0.4769415453839613,0.5669518032298075,0.5070835168832147,0.33205739994672995,3.9563019198159752,1.895779560852981,4.047563288442053,4.87787933591983,4.164430583100806
0.5560122212270282,0.31066380676157507,0.3085049003696788,0.5502915148374896,0.34747550812287287,2.165888641954073,1.3263404199412072,3.4799873637492773,4.045791487982895,3.2581792232915223
0.5973438880994435,0.5111784964534302,0.3481414913242058,0.48561228762262904,0.4030805809321103,1.8208595037558428,4.224039744683246,2.907474057770064,3.7011501911633458,3.3432039052529507
0.4502147783649554,0.6246447013480178,0.5538439032765194,0.5963414651086449,0.5063056322526358,3.588669733417553,4.819983590149935,3.072184089032553,2.7345962940049464,3.6542855142559443
0.6051234857298525,0.6473291800665837,0.48545195224722276,0.5797901188910741,0.6270074677007773,4.445632283799719,3.6498002424261005,2.3070935203337077,3.3858140008449036,3.4719826446151822
0.3807582109584266,0.3858633309573018,0.6316946619246377,0.4950389249240704,0.4444934657088697,2.424121354498336,3.633495046843077,4.876331770377137,3.0467940194573435,4.946380578644526
0.6559283987915001,0.4660850265546724,0.4044919196865277,0.6428143984451977,0.5542291150454288,4.847888272560988,2.534900849776398,3.16155226994346,4.835354075012016,3.344835484818887
0.5252004718679073,0.6308991841864289,0.6338179896077498,0.6837690270836595,0.6756357018238661,2.164524632118961,2.311330356600645,2.331642791840161,1.5236211993338218,4.995497417201992
0.41305250347386635,0.3969218752410093,0.41629594010278087,0.37104434688420485,0.3345884854220178,4.055408607923803,1.6035268155415752,3.216237622603545,1.2162997113993397,1.638018248011063
0.5292844424243326,0.6474468597036607,0.6866850741399524,0.3861990284470404,0.4431974174416673,2.59068863651932,1.1883292916452248,2.8951260558718586,2.657531727285763,3.2960823633603633
0.6354237398061027,0.541932452806393,0.5484935579730534,0.32571403871964816,0.47163330812476284,1.2001771855098724,4.973402260762573,2.2847627633578442,1.9124901213371137,2.204578002671986
0.3414585994391477,0.5191837818227306,0.5744229753383148,0.627710159106811,0.5979936133336547,3.519867630754554,2.8185544202128945,3.0466499625434516,4.483164770173902,1.8457872040779133
0.34103539907216324,0.40872237987854243,0.5337721248175665,0.4190199682386109,0.33017915374007645,3.2500440834782935,3.8614421756184036,4.2318561901538585,2.2617002191406987,3.677103877778717
0.43962975720449654,0.3819427301407188,0.3901934507655851,0.6087540298156833,0.33614824309456376,4.134644733065112,2.0945367711807226,2.2580978565749295,3.1545044246278584,3.584463551474588
0.4039621409188101,0.4444741475634342,0.6213256111357373,0.3756656322979413,0.30789114426092706,2.67913138776734,1.0194288646366862,3.539695645216998,1.5515795865042543,3.3969652319868713
0.43387065363956356,0.6371748535416102,0.566936706605288,0.3920140124966358,0.5642290373588146,3.7534937036484237,3.593410006165743,3.442326845665632,4.806427110804588,4.151100534411449
0.6825020626678509,0.5974572081280511,0.37853911789504335,0.6616551562258383,0.4623907355537602,3.2142747811955346,4.392910912039938,4.947968010791719,1.7674466333273768,3.8195929821657586
0.5819641440228812,0.4538499012468902,0.429103558211663,0.4659503796081397,0.6016947414484217,3.455873523171369,4.596783866736914,1.2637674035228441,4.7135700348956835,1.402011431723377
0.4051197214711013,0.5041243369979953,0.4613257312239352,0.6825911617322485,0.38891871188879773,2.696325738800529,2.1520075036024453,4.971793992903275,1.7369730065715725,2.8248757193268217
0.6060435767122989,0.3945840862408494,0.3358351438555045,0.421065259500133,0.38476078400121716,1.614427435887972,1.2906767140899644,2.195958329412859,1.0129594720327733,2.9685891698655533
0.6287712762063629,0.502603218720644,0.5695899380682605,0.3286010550303238,0.6835372323689772,2.85106609464669,1.0540506345961465,3.5420505316968782,2.3538406362683943,2.8203205159306073
0.6718298594759213,0.6238424791627826,0.32608893302785863,0.5713231268037078,0.68789996152444,3.219121470639757,1.3140905618554006,2.904060358552356,1.51628298012906,1.7702372234651156
0.45227431353354014,0.3584797797197603,0.4593946719346392,0.4036625814711156,0.320595957350147,4.486948014762565,2.4652790387928922,1.7470854200246437,1.3060874550613102,3.739160536166951
0.516006606567788,0.6528583313510751,0.5376823026404022,0.5799968528914653,0.3463381574386047,4.925893363374266,2.172079616217527,3.042983279655367,2.5239575557325047,1.33732388326814
0.404987085527478,0.3307422238596168,0.6687152024750644,0.466479487127991,0.5731292147396924,1.5062245283194589,3.277137751830165,4.535686654135701,3.911735803317921,3.364060836842251
0.3739473771057527,0.3127933246280931,0.6526180494097558,0.4422451552929185,0.33476196667323377,1.4862144329947444,1.7523143987306273,3.9491078002735094,3.3441175367300344,3.4321928198220997
0.6988811294754047,0.5414145488821263,0.4104228429325128,0.3802849888813606,0.6097990199163892,2.3924295858074442,4.532207172936169,3.1967539866912773,3.9485745631280604,1.8108135075065395
0.6556333393644316,0.4285633840890517,0.46971633590019846,0.3062874645976888,0.5560649590831254,1.2533704854993077,4.318139054178842,2.296728936461755,2.8270800947025228,1.3639559046671321
0.44170278400808216,0.5470215406132266,0.4068882730936891,0.4301674271467618,0.4696864067913824,4.249279737512141,2.679015470946746,3.118231360589757,4.470060416533666,2.4532077956425393
0.5729822168445584,0.31416044431243334,0.47489621352311856,0.45992105202336475,0.38795048170088015,2.1750931241249027,2.821555543342316,3.5433465750734268,1.7542114111762892,1.7649816044553575
