q1,q2,q3,q4,q5,t1,t2,t3,t4,t5
0.8063759803166237,0.629421877345141,0.7221137708531123,0.8215309577560563,0.8447051679341011,4.411456091163197,1.897849282217047,2.218252570224367,3.65939756644853,1.9262210059885456
0.5483039661125414,0.6409286307305841,0.5160155812462791,0.5783256295426609,0.7836202861232209,3.7123222342160105,3.187215599633027,1.2445522940597291,2.552495077642237,2.9543234180138214
0.6126727133633322,0.5987255857580578,0.8311821057377535,0.6513371108942618,0.8127770732485029,3.002676053955261,2.618944767008548,1.6486753091652977,4.10043433848697,4.02407930646537
0.7971882716852192,0.850019215359121,0.5858926624606214,0.5598047164580379,0.8826051863502442,1.075148675797677,1.0201996852111304,3.701211937030438,2.7154209381687204,4.743325027562774
0.7312403036461583,0.8532457805843171,0.6009908255256715,0.8806217108089309,0.7937363618491462,1.22763874664329,4.030637299422178,3.554961580529535,3.151407083789949,1.498761906824118
0.817020890225721,0.7122662225306416,0.7709608362603043,0.6389831981105678,0.5128826921938215,4.897736079142492,3.4232635435384138,1.3233763750347824,1.7344824196306972,2.0128276038467208
0.7650408721002726,0.5291467767785955,0.8310221562135389,0.8748532100344139,0.6579900923093219,4.524794633946711,4.636548844520349,3.543831128924536,2.6372558173477394,1.204491082395097
0.7043115855346753,0.6907037546496105,0.7249357947292344,0.5083015226110799,0.8192912972004113,1.1837919248803983,1.827055290092213,4.906773185587882,2.6357375906796,1.5821321165217714
0.5950941529078675,0.5561624793097539,0.6472784294680946,0.828495626839576,0.6170177659668409,3.455405642723923,3.1248036350751827,4.030834490704099,1.7041441062052831,2.8560905552885645
0.7640271199415923,0.8364044755518034,0.7199878919540124,0.8989509282806027,0.681164978504255,2.7410223080005247,4.598723097752811,3.5720800607838834,1.1037710517683559,2.0038788364705757
0.6546424357285712,0.5139903277850129,0.8022667474040401,0.7439738796479667,0.8053078999939653,4.9120689295152475,1.3209596546418672,4.8431782531391105,2.2627027141496043,3.119309221410151
0.7964711837781957,0.5942634901794877,0.715791934187595,0.7435503545029032,0.5408639313219945,1.9632084048154255,4.60705316542351,3.4079132881508034,2.2504888023563767,3.8791626505429475
0.6444488026852142,0.8987463855924764,0.7898597149774635,0.7934276179172098,0.6754625669137124,3.774432182152138,2.067286720788278,2.904135235760827,4.617365548159833,3.4544899855757123
0.8585879032157797,0.8776916773071468,0.7327646738253861,0.518692685163187,0.8219966301208836,1.841533475052982,1.6492324142281447,3.7382620359713936,3.202237342996395,2.899589753532621
0.7312764304568696,0.6334562819976249,0.517371931066983,0.731339760581849,0.6270907217970979,2.714751429377178,4.982694650413341,2.0171271309083796,3.4845293196585905,1.3562009855893296
0.6864402815246771,0.591599465606694,0.8288001437743822,0.6549224880403901,0.8405316810038423,1.9186747426187392,1.966450034988747,4.161789536387688,4.466802909833028,4.893465364355581
0.7900441848554651,0.8803071942104377,0.8886632009539955,0.632191462833557,0.7199313149389739,4.662773509233923,1.5111187531726458,4.13451533313422,3.840485556653044,1.754345624334701
0.5455585436501816,0.8225067420475478,0.5025985681258991,0.5602265578799875,0.7670380164004207,4.1929809712241335,3.949384909362446,1.3787874221227518,3.565932020290216,1.432866046469699
0.6207113791832007,0.8057526069487304,0.6815505029837627,0.8479557166164231,0.6080738360643425,2.2490664029169674,1.456701528668523,3.4721076187649818,1.9888517683252829,2.6877005386787465
0.850558162252368,0.8774714998333027,0.7080419241352993,0.7676909368698273,0.8534229237859152,1.969635774558352,4.242877531873738,2.881193982204535,1.7992806109149218,2.2273510746100573
0.8656267147940353,0.8627817683837243,0.6930627203190686,0.570992318695845,0.5835339252822545,4.424498721509454,1.2886754025325695,1.3303034809287908,1.10384311497344,4.014172707688105
0.6497905303357406,0.7843060341025909,0.7689356869128465,0.8968253646435611,0.8659528215512824,3.6134439235857956,1.6602528041106712,2.6435731711986934,4.516939515672935,4.548497908024829
0.6394017094340173,0.82836160863135,0.6343429396432355,0.7740639578737496,0.7781998401470462,2.2589142973696577,4.595675922402253,1.1616715848908221,4.846666745900591,2.261117279692356
0.8849018677038945,0.5678051549591803,0.7710424508943097,0.638072668753874,0.6810580409282285,1.7329400904183485,4.056961085513881,3.4926041513985773,4.98215967339319,1.5669637329414456
0.7062582412813685,0.822979687933904,0.7331317899728491,0.6475627855414179,0.624766807942623,2.6200690652588996,4.314822419875681,3.651006362354191,4.58028822912139,4.413276007865749
0.6971794091222685,0.7979403186337266,0.6528343529109393,0.6640503983017919,0.6092124770247747,4.122854206724418,4.142293741548027,1.8592643232896835,1.5468685682184713,2.2472705060729563
0.8987265370370096,0.6969950657914603,0.5669539371939856,0.6369625575894526,0.6636414207432008,4.279552333975747,4.584620629828826,4.18697613132461,3.3368758130316545,1.8866064291220015
0.8074646266249643,0.7378629900572415,0.6787697054883371,0.6059783967047258,0.7814563209764565,4.656360692760626,1.9091035996296997,1.50842652000342,1.2265877332813524,2.6917615351996487
0.5632353098049068,0.8141534095216056,0.7539992533615113,0.7329826152678189,0.6792844144667668,1.0669701015611999,1.6320765355268128,3.875660253940712,2.756300226861442,4.140510665202398
0.5636137164531904,0.5970842896401627,0.8719813712907292,0.6434593290502363,0.5425062004100851,3.5014530906898793,2.641997659231512,2.3562061850562,1.918776794005221,1.6635800110419163
0.751494049897708,0.7692361029045479,0.7132455916483607,0.7360112565891545,0.623810595606879,2.1035856502813175,4.788939724686701,1.4894543426652342,4.897232443250779,4.030096497246358
0.6064912458853599,0.7010321832697051,0.7321607206227071,0.6745416349254698,0.7432251453622594,2.4487423142391425,4.02879200317363,4.352190125050527,2.9957612966195146,2.536869771842283
0.8602212859471323,0.6507170489098686,0.5127611097763588,0.5931505366295565,0.5646720078519871,3.327378957395526,4.543414394093324,1.4549659694465857,4.800052643571793,3.166364359157538
0.8354705613580935,0.743427319466728,0.7743396396084103,0.7683702303449194,0.7423057154846535,4.8324329358298215,3.5258050745964367,3.96788977169874,3.294685454575059,1.4433774468944227
0.639696192739171,0.5222370491863424,0.6894295635869744,0.8109103142022573,0.6212097891950032,1.8160379307322678,3.6085708909371386,3.075588644504264,4.714129576314404,1.1418813062964794
0.7262202108486179,0.7254709658744002,0.7761035183183433,0.5292402991330147,0.5305402711036461,2.456343504735668,4.203833285590912,2.309614336932798,2.699186720385142,4.40890502360568
0.7342374398181586,0.5046943330376952,0.5351936608842639,0.6395758801626397,0.7406593308010769,3.666343789297783,1.1482899249347422,3.82649570028189,3.8663123078842325,2.7122727810100242
0.6434027117570225,0.5029596041247792,0.7181457640738752,0.8383757744306104,0.7351376800431833,2.4235079433853217,2.5070336759287946,2.817172499210576,1.8306538377662909,3.4127828778859666
0.8285931600338166,0.5214876932673614,0.7807917924581078,0.6044594061810293,0.6783461898680182,2.26291365889971,3.2286225373949184,3.24821373360294,1.0790511322251835,1.8300687841054648
0.809245440334172,0.8244231644976505,0.6045117634675437,0.6078920806796877,0.8897701120632637,2.7639224796619795,3.8905721494174683,4.066080534805246,2.1623970996906623,4.302157942296987
0.5864044791673969,0.7113868327586943,0.6639262355431272,0.5766926646195134,0.6798268613891061,1.0075709939862927,4.804731648516495,1.7611315570418098,4.5992024456395635,3.696841588787528
0.8634272993702258,0.8632204580623243,0.7491307975750497,0.5363780015247033,0.6630441371571794,3.838250933197501,3.0211291940237475,2.4703704215612357,2.398397241621338,1.1242968806944829
0.8948240460003429,0.871383213839776,0.6211869107755797,0.6001265704597226,0.6818045181309477,1.0416645595924585,2.3987903450508314,3.9496798389978673,4.873922800008542,2.26485437095282
0.5929612839425639,0.7936323565416834,0.6029351386484855,0.7101037390094914,0.7865895687297162,2.6318020476322506,1.6273499922361276,3.0156231964792486,3.1544272581523414,4.452682042638805
0.816344301969234,0.7183073137935826,0.6286458278177709,0.5332055049138029,0.5497201827283799,3.028788719533141,1.2997675682824905,2.836489280728574,1.1100629346522313,2.3158111117107607
0.7636662331086739,0.5554509845342085,0.6574970182692137,0.503748086839484,0.5312970965586634,2.7771036965006948,4.504825871867006,1.575053882585407,1.6584176786926914,3.573240043061208
0.7022561203455064,0.5166923584506644,0.5187323873737365,0.6953278987378931,0.846159607781831,1.6734158501605796,2.3207766152683993,3.0935723432274216,3.8816941458247083,1.5191233175043788
0.6493376968098017,0.801296537452308,0.5943702611982292,0.6605914585083961,0.8395670296538515,3.420716249622087,4.309992848682279,1.9265638453341936,2.8625322944398937,4.3288051934190745
0.5257554299191588,0.7371264129769404,0.8817076851925427,0.7866866397009591,0.65567928087749,3.102371474125728,3.433767883565797,4.770373767798772,2.311729077681324,3.356000518388668
0.8328748510259101,0.7625518056527933,0.5962440873432212,0.5685062759236991,0.7658327811720304,1.3255578903043945,3.397897402409493,3.510646023794939,4.464589720659321,2.730846972880098
0.7706257734367428,0.7976595121838216,0.690241627570859,0.7566632592300477,0.8381641648666729,2.3073588264363414,1.3066142335575552,1.9117670368161814,1.0457818006129713,3.938661603140532
0.5117296290684898,0.8659374779813704,0.723865490201315,0.8843589009362773,0.7629699795547755,2.1870469136255934,3.7050087004498637,2.8416246514362014,2.539676390772013,2.9534496943980093
0.5270423403476562,0.8563138310071781,0.838882071490645,0.7208500173841792,0.8663343683118097,4.346228693050457,1.454136031461874,4.074779964446803,3.2304062636120463,4.681126341617478
0.7249487696940925,0.8005804196099688,0.7741814843273511,0.8835109900982007,0.5499626001498344,3.829000188584482,3.9060746435789016,2.514512512334351,4.4165281870354685,4.575809030999119
0.8326609265646288,0.7140525485002236,0.6439063209109275,0.771997966444381,0.5644215832298066,4.471241323501019,4.664009632163307,1.2665830845991604,2.70346853624796,1.9984908174957692
0.706314376919563,0.5588289542629743,0.8663223892933849,0.8439456029756598,0.8563394810707632,1.1453157145440267,3.462611649499049,2.998439625794539,1.190512387748651,3.236380824997714
0.8103141592578178,0.8993827343294412,0.6745181093934344,0.6907668782592786,0.723790700981117,1.473150798390356,2.6658241523966284,4.443259019449859,3.9770221283914067,1.743552811996369
0.7227843155541585,0.6348788636169312,0.7061308135117953,0.6594385539952704,0.8060361114732684,4.44574539196706,1.3512405671268999,3.519688181055802,2.0816919727625427,4.141380456848026
0.5679184147724713,0.6486692619652659,0.8323248004385688,0.5969909268541055,0.7732194604977258,3.397191494797294,3.0949544605679433,4.813994574617897,3.3196750422767014,4.5862844051681915
0.5361634713891629,0.5150936625569021,0.8931571417098125,0.5739901157453526,0.8481962072583016,1.8769573263038124,2.1385304220584036,3.6004046611389606,2.4249115139410193,1.4048288076567887
0.5614610852094346,0.5145123277326236,0.5333842413329908,0.6329845215435866,0.5093091276515939,1.634301448542292,1.6189916721573967,1.8305081258608036,4.414345085004312,1.1636399249402514
0.8975326813619744,0.7650436936079298,0.76549803967575,0.5282634139040616,0.8999227954436095,2.2625763779984416,3.056007488255604,4.631991669100672,3.545915061415192,1.107079656140895
0.8009113871583732,0.7326278960754518,0.5633059922029771,0.5907675121375827,0.5493858126104476,1.4621551814439782,3.4187710656483317,4.836397676329899,3.2186764437828836,2.460594299536279
0.5640332431126027,0.6323134244717633,0.6209965698087614,0.7503537691416935,0.8889396995137364,2.1315485250310715,2.942596488561798,2.0623089220800237,1.2508918680226078,1.1273793876952567
0.8473895059567602,0.7263827147709734,0.6083262012270678,0.7631111336349912,0.6313499387086284,1.340615844204243,2.7653790033478085,3.4633571632584186,3.1009164841844967,4.2715302329319815
0.6132513051237126,0.7439903687331727,0.7035445776304489,0.7132320667765667,0.7265972121379908,4.4217682588733815,4.766265081601641,1.4172138319432932,3.9083330488398937,1.1965533397159254
0.6434028004435185,0.5503068632833978,0.8197845478388267,0.7361428810047899,0.887806531071787,2.3023596666414745,2.5189068931247682,1.2884084622562932,2.590513625030164,1.9202295181748603
0.8158379143871599,0.5446965133823334,0.8419123652390754,0.7337064546303484,0.6520203036144393,1.442290663336844,1.1884232923470286,4.45179293798626,1.3277796136494766,4.893568688275685
0.5929622863114367,0.595285760688314,0.5398188349346028,0.8456284010493205,0.6431585083984348,1.1929359223963454,1.3162235180714221,1.1329907036256133,1.5018406510214453,2.5940653386844765
0.6787299017574362,0.747613128402276,0.8890917608011288,0.6050304357388385,0.7269286476488019,2.8372546935168987,2.703258270796989,3.118090987029694,2.302190580011895,4.429401895266061
0.6067714229131924,0.8475193243852167,0.8816859558292203,0.6440372350762399,0.5581145529130277,2.292897253670402,4.410577070931038,4.495048076671729,3.5555969953501716,1.542362232334522
0.591245417468128,0.822173873922404,0.7892624552676062,0.5441486476589246,0.5621227502905078,3.305626179230628,3.0673654944149478,4.256652575337892,1.817500147469075,2.019273434761728
0.6570944483205732,0.8244880294586661,0.759565495624485,0.8015483880629088,0.8487957478664919,1.2041735045357003,2.10509219647368,4.721245465421778,4.850606753844377,3.5731847598691013
0.7777965442084587,0.6239539422331244,0.6136647149079751,0.7396074027319864,0.8588889070574226,2.369923499045619,3.1972863951299475,3.640994961352332,2.8300392371172878,3.016820379169979
0.6804044309439269,0.5116194588985952,0.8194418682769882,0.6169193186946633,0.6674891791491272,2.65579568149072,3.337974779539958,1.8761787701342216,3.5607801003005157,1.3444531769895995
0.5351012745882245,0.6246847610359734,0.7252118692881733,0.7866776036647607,0.6461639479782879,4.143641508723004,1.6233712645269271,2.228270260989432,4.066047066694959,4.186433278491412
0.5384918801515959,0.8005074675941017,0.8057557072758659,0.5704469255256315,0.5594812339062898,2.5563065181615743,2.9011202227161954,3.3697503826841757,3.1610498284469086,1.6985799207886902
0.5805868192686185,0.8131125460356181,0.5334878925811217,0.8114652408782272,0.5692073203759838,3.8799706574489745,2.580669260189885,2.756803250434829,1.9242572051400613,2.934886379815068
0.7353080015392393,0.7409638848957428,0.6789356249680829,0.5664354389479194,0.5385442161251769,1.4120236405250601,3.6288510751951977,2.8733568277797223,4.801843633714784,2.0560636722604917
0.6309513007988277,0.6884220633893979,0.5050647485503331,0.6262910835725286,0.8684214822455651,1.055757166288501,3.1820973824955585,4.0347350904392805,2.2674738973094293,2.5169205037218862
0.5769116089426298,0.626322102730551,0.617135582928865,0.6803542820545633,0.8639171678422122,3.428954900173336,3.1811034714119435,1.8238592579960722,1.0128863930133472,1.74754121610881
