q1,q2,q3,t1,t2,t3
0.4649049485655561,0.5044668772793555,0.5961149310119414,4.099577133518786,2.7400675324416737,4.482577005798374
0.3355094842718965,0.3165665891525665,0.5682462903065064,1.9892347026288375,3.2287974577002494,3.1983730712345473
0.43666152925715174,0.559153870022701,0.3298281071883374,3.525181920037081,1.254396060873261,1.0725554001466788
0.3031974282353254,0.30845731344032384,0.5138065654736625,2.0577339625806843,1.0012763745129254,2.6742350497268266
0.5083623100618924,0.6543424498807768,0.5227840777316423,1.1191464418279393,2.650410005747659,1.485809054121102
0.4005988263021373,0.41465317059366896,0.5856553925451056,1.1131009856657466,3.5422242964903417,2.547887026819076
0.6077471138887416,0.49274421012000424,0.4526014618315649,3.609701136214257,1.9480781163648064,3.9483849921607233
0.6827223729645213,0.3084837393416082,0.611981267251615,1.931118621430909,3.404346843925519,4.440255836528671
0.51111980306717,0.47572948143596006,0.6149838850081014,2.0107098189095014,1.5692721812519856,4.504531900178984
0.554355680159983,0.5199513780826804,0.48207863431328424,3.78122716376042,4.184737810822567,2.73451284154536
0.5556363897870342,0.6119629680426935,0.5987523310271707,4.969281070712681,4.9142484048383706,2.145926820855224
0.3896650750123096,0.3285508759453579,0.3325571482049101,3.677567895820191,2.4479353063314324,1.5651752347988994
0.6437443143588251,0.5509163108388222,0.6858123114015233,4.371735555865747,4.054916544785513,4.141023293139783
0.35817418075197666,0.660107644451877,0.3591784483699834,3.314281534128101,3.376470424341223,4.554337747862145
0.6382908333564735,0.6332261813695488,0.3627501721962389,2.7087401832134237,1.8242329408739604,4.319744343396434
0.35889557458870475,0.5965178615023512,0.5474762941875229,2.5292734556403333,1.2041639660586556,2.655451670028876
0.6901623975346012,0.3300989764508765,0.5179281562292302,1.295665943073824,2.958491337814648,3.1720879852507755
0.6943311169975859,0.36738457771436683,0.4418581501174175,3.4271769269832966,1.1075081701008944,1.420998277909308
0.5453257405334662,0.5622913140421169,0.41374882370873994,2.6505037883996163,2.8013523406364618,2.1188679395270507
0.6263475006315027,0.5046157090511033,0.6902995359092979,4.69395521802108,4.252515970839356,4.406435843005309
0.5033636863333995,0.5677205833511951,0.34349069904399393,2.8139581414730888,2.7230731757623676,1.3209540246809288
0.6893426294946141,0.32670935774108434,0.649427980507916,4.730535473165249,3.5432420177971613,3.7829957545876365
0.3217038247597198,0.5441354376490342,0.6137786727243599,4.404403168533582,4.970903733801098,3.226294392829667
0.3635181542026294,0.3513858464037478,0.6304972107066178,4.729464019483862,1.4855886046606699,1.6546943412853174
0.536690302788728,0.5570748383760388,0.5045672762602412,3.636500675960902,3.1874029977706178,4.9785954975695805
0.5824775378565197,0.4901363378682706,0.3333530684028669,2.942323142197094,4.640322698748103,1.8638155047159621
0.5453320359944926,0.5667264628527768,0.32499712827999394,3.8974339278180254,4.879407654299882,4.685259384069743
0.5946657501969556,0.5752635022083361,0.4834635226924791,4.751061221598786,3.1164149149098535,1.5263686342949763
0.5715349955720401,0.4416126289343098,0.35135923146748044,2.8021988875122057,2.776374918975061,1.12884274928392
0.6960656762905412,0.40847104451572364,0.6045690449227523,2.6861319667070784,3.50783082743731,2.1371723075457725
0.4766089814247789,0.6332445610786561,0.6265067352771203,4.959375271562796,4.732326469644262,3.5098968442328022
0.5838686522881993,0.6580758279627685,0.6247512033327969,3.104627908210589,1.1940887044587125,1.490190475684015
0.5374259924049005,0.5035521018882888,0.3744351619042242,3.2174859004296312,3.6445370372893118,1.1087091509789735
0.6248951069437916,0.5607755622422327,0.5790857985623852,2.3001478055180575,3.0721204420669226,2.0824760127079722
0.5243511006600371,0.37488497648334346,0.5867579886684093,2.071422044102709,2.8900371342991225,1.9924590509561497
0.35279293485754015,0.4105637111923608,0.48582874316157365,3.5172036900177064,3.506952235283027,2.122336550611454
0.5732522027457752,0.49509843411049126,0.5184546239739438,4.60573073032545,1.2334766722663444,2.544947232246635
0.37286244893461296,0.3314007152341045,0.6490535684093715,4.532618324160765,2.5083213057822933,2.2457808777123445
0.37935775765148755,0.4786174036786438,0.3006746041538473,2.3773509641362294,2.468577574054418,2.442499347036139
0.6922102071514126,0.3829481653956412,0.36168324603402846,3.953202019755426,1.434422890491561,1.0546119954212356
0.6816421764587541,0.39267894120200714,0.4198793058654446,3.8703131316956076,3.244643959173941,4.4385250113615395
0.5117253864297306,0.3232965164823626,0.6403500428792798,4.748554316348476,1.5005682678068437,1.4493752444903087
0.4839487184589682,0.5614906419082508,0.4702164522592263,2.0491830003678952,3.940810975759076,1.5287948187503204
0.47987427931021026,0.5992336054438168,0.30963133627489536,3.9118354978731196,2.44052468409779,1.9517812609093932
0.6048193782833085,0.5511678655430812,0.36744965744149427,2.8055855190334107,1.6896127158307168,2.798594418002377
0.3684526722169182,0.37631542079262825,0.3065748400286554,2.061831810908603,3.6797380632850363,4.9865367181874936
0.469040825893443,0.3845015243918798,0.6757056676574704,2.0309460113180773,1.263206082753439,3.9680465362258603
0.6536596796133425,0.6199239023526817,0.350460897446903,4.0286658970344025,1.9410300878911917,4.494271963282918
0.47562003160436245,0.5623656259187602,0.4720349784205402,2.8121891485551505,1.9142322662613998,1.4303797753580874
0.48747306917089933,0.40162938789001723,0.4499007558805537,1.3665910679808437,4.438904673304387,2.9314014026624005
0.5307279194771356,0.3695649649772484,0.5740790829832454,4.90093955879404,3.202933104864317,4.077252445571709
0.5026634654986596,0.6663841797275538,0.6916900579084113,3.2156266008497614,3.609273978431891,1.5878161135920905
0.6709184593601791,0.3520303152634368,0.4174168931741964,4.818636412775479,3.979565367497557,4.020352019490516
0.6088650824382749,0.4398403981013711,0.5060167923609035,1.663731091549761,2.9013159378698656,2.5927673688629547
0.4495185979752519,0.36768899484489626,0.4109837207222125,4.292929460623341,1.0972538476000722,1.3038015448557543
0.3463556052618648,0.5100680314261421,0.4040322214196206,1.705094416939188,1.7060946941072404,4.9157949858407965
0.6541363922671058,0.5926774405454406,0.47253277082073813,3.517825247011846,2.8606557985842134,1.3094194506148567
0.6648188837843759,0.48563631709194244,0.5614623562998566,2.131207774092479,4.932990726398188,3.1087154453473858
0.4278992470700152,0.3346776602604157,0.32329901832114444,2.023007786025987,1.3164493182783437,4.310534235960624
0.5532915663822501,0.6704286825981104,0.6017989783511413,1.7557798195477359,3.413335393837123,1.378313112069466
0.5700337551933172,0.6227625088755155,0.47695870349564284,1.289082766644647,2.6845600834777166,3.880744077836174
0.44345224357601287,0.4654626330845053,0.5629764781156446,4.074815467520208,3.415340759112085,3.057183419129765
0.5091828279428767,0.5479555750619866,0.5936500022840494,3.032984100336993,4.773145729921958,1.1261199462304905
0.5968277126873087,0.32652920990764256,0.6381594190562107,1.146199735799665,3.12593421419262,4.486397588192196
0.6115277508102623,0.3844870359235523,0.6619043425320752,2.0467118770686348,3.2911337597747305,4.2802657510574145
0.36274780190369105,0.3673690367213396,0.643640770910343,4.107170804608421,3.9122267777415862,4.0453467429430345
0.5717700855941019,0.5544209425599054,0.5921233079402699,2.5206602516800958,4.842527576655719,2.3137393917160507
0.5935003652839018,0.5924602353636124,0.5303525559558229,4.335028223394719,2.819688992617367,3.731703947567479
0.4794634921062404,0.4988192707067212,0.488282473754147,1.8798583029792475,2.0494514384918308,1.1667021251861645
0.39169388469052135,0.3694647893507242,0.6824687835689358,4.915700421229684,1.6157395979725289,2.114193856312248
0.3942231104650978,0.5013411309153241,0.5903746261311852,3.6954495758805708,2.629524385432741,1.6626727006834852
0.589225178852121,0.4007943054086692,0.5469917067753748,4.224478013591985,4.744555676873231,1.3971835987264143
0.5251016582351963,0.610590394363935,0.6807788369330127,1.2266820185328484,3.8725814030307077,4.801125902655543
0.4539290095530565,0.6782480565721083,0.4669022714954246,2.6770156466360824,4.452857995687365,1.8544827562274202
0.6496686761241327,0.39220973526145275,0.6145469296403201,3.9533596391823,4.9602733331604085,4.0574931399738015
0.47766529389100487,0.3646999857209803,0.35256876645366053,2.8689709517861246,4.6581206900145835,3.302627891278517
0.358688011991566,0.42120018322121994,0.4922106673370218,4.104382352556466,4.431495129571117,3.3769188615918706
0.6166093681128686,0.4264649668837437,0.5596282892951078,4.241086842625922,2.501222336534817,3.0872846390937445
0.5295368089899897,0.4416461245266339,0.5065584823571521,3.1725794850253557,2.5225958577557783,2.847595558615235
0.30552660872751464,0.48368317893751783,0.3390194798562405,3.8968617019059693,1.198306939761368,3.5836119797003656
0.49279727117740957,0.528369061102829,0.6980012902068852,1.2722624421527389,1.252107674723728,4.655439409594426
0.5596030184736345,0.6399843943863086,0.6857129942604138,1.4543253945522485,3.0871470044960443,1.6002904783947614
0.45951035312738386,0.3202310086064544,0.31773805820978024,2.1881451798319462,1.1987334622987138,1.5283782679936149
0.5672535454147093,0.3450757651725979,0.3511161542702389,2.8668191079468714,4.3049316273365354,3.484879923033847
0.6967500583515399,0.5583121600241745,0.40497421162383657,4.548255044160637,1.4898155802155113,3.362694280056406
0.47409111619141064,0.3517081615035793,0.6129688967471096,2.7047287506964555,4.001386505169953,3.7203549906787234
0.5214788012538912,0.5768818178186058,0.34484619002258954,4.2990783321946155,4.553931143779878,1.9505892041739648
0.335586521622176,0.4659994819070425,0.4261331159222809,4.600958205730647,4.74956572581236,1.7918556190356778
0.4358467375399372,0.6243896757900707,0.5891088511028938,3.815396489666707,2.5726278612113873,3.494160315213702
0.6318686654232892,0.4008419196983194,0.5697395434640801,3.8681333926928554,2.042649558408743,1.5226069231343837
0.5202449973431279,0.47375685121153943,0.5580585961087876,1.2438663283437057,3.5546941424548804,3.8145597461200387
0.40885301880718233,0.3737840617590862,0.3020629785985836,1.5048200476406004,1.2667580452160045,4.1208097378497985
0.4390608337403888,0.3885114617033101,0.42020291441920915,2.5869047331837507,1.7967106376301212,3.2468195819079133
0.5294435122100029,0.41195450737925476,0.5280390268872744,1.7648128725023078,2.4690218801501294,2.4677167351597378
0.5657650852289522,0.608364209424322,0.3864173647757658,3.7994080847753953,2.3381304719366955,2.663164407249236
0.6688373674045116,0.3934356367478,0.38281125803776506,2.465029093630732,4.67181308219843,1.6428865390733112
0.4460902662333769,0.5534438394798069,0.4253374202834666,4.078307992913759,4.846283381828225,2.7844602875965627
0.6344478472996428,0.4768810993075415,0.6803757683686525,1.8021187407028432,1.3078359088042362,3.743719009081331
0.3247999900895771,0.5873168886391802,0.46151411055633157,1.7393593038328614,3.2780187613858853,2.203236917591174
0.4300793224294199,0.4294359129571121,0.3980102073694195,3.4254256796578932,4.907062438303609,2.646051019625183
0.6767453940697448,0.6978053570403715,0.5087515291965783,2.877021006778582,3.237418496336532,2.904596348863258
0.3772423736508476,0.6260637230940673,0.4114562283861558,4.872663507810211,1.8916958427352224,1.4376041255378054
0.4788728340266425,0.6011611574008342,0.3951107637547371,2.930232012791107,2.3860735199201493,4.478462808832189
0.5956985847016831,0.6979870155689883,0.4148861551792622,4.895644737045859,1.417682256641001,2.164161369605228
0.34316810414995674,0.4345483120726163,0.5019213495982137,1.8438536167070616,2.551800284885907,2.034382651149917
0.5316485556498768,0.42624870360107714,0.6546292165457318,4.969951278870607,1.9055554937676318,1.0845637891221633
0.47205896116864987,0.5717703824587357,0.6836788570992396,2.713960954441508,2.049572271256759,3.1391480235504936
0.672170237068862,0.4899362523810644,0.450857945347126,2.3943703644097107,3.7610351314977146,2.277051588452049
0.36044949672726134,0.5759316851816079,0.3540074817580846,2.8591678315569364,1.0892646266177826,3.0811997482770215
0.3443275896458009,0.5420303073082072,0.617936345997012,4.6814711720769004,2.0987303384258285,3.4771168411668087
0.646812608904603,0.653559478369437,0.5972711457832263,1.2563351087135484,4.368375585784022,4.737405248335227
0.5296027175067021,0.5346538721572959,0.36072329535754794,2.425839719602303,2.32458914118756,3.022315481863745
0.4022178955373231,0.5603382410375619,0.3017924317834216,4.898803959607679,2.3369411719701247,4.33581153862599
0.4598145426389677,0.4230708641642497,0.6777431042325848,3.4263771561405685,1.1958179104792945,2.4432861515586657
0.6419145938134414,0.3269365824609388,0.4089420524914992,1.8230300113007463,4.3834586710464585,4.620886864550011
0.3449850454932954,0.44504126949422673,0.6175924056973268,3.0523251465562486,2.272518179826613,3.5895961455213685
0.6381385337733416,0.45125536135479255,0.5978041204887599,1.1735055597275545,1.4883729675256356,4.105816357327297
0.46104705027461745,0.6337178966626917,0.39106342120446935,3.81100429987462,1.4977935367985173,3.997617187369457
0.4390962379430452,0.3747440042023295,0.4797638973894418,2.826214665560256,2.6351928558435755,4.276781500195807
0.3955389077263909,0.34358454621724394,0.665064725610451,1.030414904645447,1.0914118264390318,4.341496788028886
0.4475260008063029,0.49164197612869653,0.34717675428462086,1.988762504889971,4.28889474657965,2.8383643778658607
0.6510572824386993,0.5098834866692518,0.3220699445706045,4.026233311800228,4.476039352026873,2.6605336653165255
0.5503573713719367,0.6285085365924483,0.44948551675208365,3.78683597653799,3.904720271320567,1.2262134856686542
0.6199735958472561,0.47716880493269076,0.32931228589920464,2.4525192804596587,3.3793290628180257,2.5799738841943958
0.6822649206506853,0.5712175695678473,0.4389880882601409,1.176622929513302,3.719036389310123,2.585184772619731
0.5460168453102393,0.36591991405710633,0.30086382658447136,2.8005240424727047,1.1222992989851202,2.113960676440489
0.37639786687767446,0.5447201146900982,0.5867410428386703,1.0290988980407976,1.7076470679963345,2.447864337013593
0.44574346281516514,0.49570147297993705,0.5331809699280006,4.275985951539412,1.1680914375349811,2.885122631888377
0.6975529611975789,0.5031923008121906,0.6499033305198456,1.5599383459442349,3.551539878084073,2.660901748333905
0.3295764758264475,0.571388929176297,0.34103071073085534,4.547824773868678,2.7243359900670843,1.4360545781593244
0.6211667972289321,0.6106362831337215,0.5679523419411474,4.213975331233575,1.4816502950147612,3.6447283370829187
0.3842395384225004,0.45860357061008084,0.43915739995892955,2.8328590868892345,3.1432254019506125,1.3517603378117924
