q1,q2,q3,t1,t2,t3
0.6240828031261593,0.6719032225065631,0.7679795364990105,4.201233901692145,3.654369367302321,4.872808602684442
0.7026277743336325,0.6754173460151788,0.6314807345208149,1.4331576045646983,1.1665091978752784,1.7454792930528367
0.5496717848953716,0.8328339854318645,0.658061357818782,1.2318260658837508,2.895469454623492,3.180149071876926
0.6805259731942732,0.5798229666697781,0.691838386146517,4.346204145852791,1.7810704009623999,3.420925410114352
0.8641724462921663,0.5641550485389566,0.8382267712635134,2.725767025992111,3.455257058718181,2.1697097613034364
0.8748774420506447,0.7284267964458178,0.7175399243694492,4.93230770389294,4.4648082284463735,4.150309902395796
0.6523827136772266,0.6108655145064992,0.6404654544086588,3.5753884657995156,1.8953959234763076,3.113663329611602
0.7176664750061585,0.7043003433910905,0.66720697083487,1.2350177259315647,2.9016618723234178,4.933569396996711
0.8164904758642708,0.5231178481431199,0.7207284456524847,2.7724240567229472,1.933721918502945,2.436630533598162
0.6178178780998898,0.890966094729641,0.5881341564312714,2.6995478917969633,4.914239606992004,4.734468509919892
0.5713001652071152,0.6742808210633324,0.8506118964492284,1.8001640941498493,3.190356822340018,1.6283198946183868
0.6616017159561596,0.8170403495373881,0.6215772031031441,3.959030597295084,1.3729304381995915,2.1446207237247457
0.6205371769291486,0.6832752749352833,0.5799405906670304,3.772441621463357,4.150216297283796,2.9893948618685595
0.8112671476801696,0.5716774519204187,0.5390905498587626,3.9898726422437134,4.063800904481912,3.457316596151121
0.8621774570678546,0.8989717778331437,0.5035499668693337,3.059269160389606,4.894675303642742,1.8181795268844132
0.793760397046418,0.5935909333862882,0.6233736708674029,1.5175929317139625,4.496376867322226,3.0250996280776645
0.7447354451151618,0.7210216789541506,0.8992746638583278,1.1488716861966735,2.393816287060174,4.52759845182948
0.6302334719617105,0.7960290253465121,0.704989037648326,4.190417386443822,2.3684270457158796,2.10587464622685
0.7742121200599479,0.6182967847774264,0.8486871073357323,4.0065532820539245,3.745528292228456,1.5907814688496646
0.7130226654319882,0.8211304707717699,0.7224311107466069,1.6011370988384188,3.7245608382744226,2.625325731480955
0.7520945321309913,0.7729533898098779,0.6090197516373351,2.3169315602678084,2.53589056894947,2.83054539582023
0.6081824988896989,0.7447214770653318,0.624136221992812,4.286191915089701,3.2531399522187305,4.352417871586292
0.8915669932237946,0.7752512347426535,0.7560022310482035,4.207078048441539,4.534933330836576,3.462272505002093
0.8728485968490838,0.6039702150489259,0.8004513537465536,1.3880616833547297,3.068373893299423,4.454666466050095
0.5447951615413198,0.6675271257098545,0.5150268138295193,1.1158656264956228,1.4017748720888763,1.8834265503755248
0.7086015131952084,0.6609264337746108,0.5642337410402393,2.1764081223034273,3.4011244559994926,4.213263238134246
0.6197227183221765,0.7951964773430329,0.5956143927834475,1.0102831721694594,2.2583889244887745,1.137863713720395
0.5727487340344989,0.7253184479489709,0.6155418494762814,2.3271986947989403,4.544765244061029,4.2895326768170925
0.695493336527489,0.7912073595168747,0.7464374827213314,1.924254470113592,1.9473516652010865,4.710956237194369
0.8073443641909646,0.7602337834721946,0.8315360440729136,1.7669569098496467,3.5705207602090905,2.6140909037332847
0.5926819645047459,0.6815283561817811,0.5326732851320054,1.8510765083186191,2.8439674494734506,1.1237837588093962
0.8444731747546765,0.7349914712488015,0.8825525506565222,3.2539084810491037,1.3315483068814018,2.700904165552287
0.7335070471135824,0.7966907912060219,0.8945451602961432,2.4536499751543657,4.6413115763567285,3.5612849934967654
0.7336226123351258,0.6598173211253292,0.8016117121928601,1.8064544778448903,4.518981025241814,3.2112059968742956
0.5442345061035708,0.6494146248282858,0.6405647412882344,1.1778436638373648,4.1939320888423035,3.222506744926882
0.5182102362856786,0.7161858265542544,0.6427028775853448,2.307982956229784,1.4344545611018047,3.257089787810976
0.767561402528335,0.679985379961052,0.5196206409937192,1.6514335173443149,2.741098411331736,4.601803339148772
0.8590272611421395,0.6065809803138011,0.6529776839190948,4.7886073411624945,3.8685499050709167,1.6578272013010906
0.8047848070671133,0.8287998271269739,0.5655224296789964,4.296872545128807,2.4621468586692767,3.8661803588737156
0.5336498468260303,0.701231211531197,0.7522278978116883,4.043071902800837,3.2814655932581314,1.0650228900471337
0.8809479340587743,0.510181687437959,0.5779067237834282,2.010558480338543,1.5926654191960248,4.451476937902912
0.7249435517005969,0.6744894541532339,0.888818426038149,2.8861480777175377,4.7596480883802785,1.3638015063829334
0.6568884643824311,0.5401539445848935,0.8624641468612563,1.336580407892911,2.886533091761116,4.9574132488010285
0.5937274255216127,0.69884455846541,0.5006448427652169,1.3871134717793634,4.2783153076890645,2.99256624561285
0.6202963806262791,0.7029393683760599,0.5147205533020011,1.1011078610626752,4.084092925886117,4.996551928300412
0.8882277486628328,0.5385108811805295,0.6724134271810875,2.0672445148878476,3.936842487362111,2.464535753447481
0.5282854887975357,0.5174234211881912,0.796391440631406,2.485767732600081,3.9747652926190167,3.428557708196963
0.8756231793280265,0.6107962108328403,0.596471087600907,1.8623729038472057,1.1919075920033944,2.977804714398335
0.8320032371695396,0.7164981297007841,0.6793660319728321,4.697432247216604,3.630217083975034,1.480306438887145
0.8130154241332828,0.6600668559534539,0.8759278997481712,2.3351621587205127,2.528282902503549,4.099522136384412
0.5254548331229265,0.8200916015160644,0.8129074924751802,2.9596848035177663,1.9645590510196103,1.321005576042948
0.6035248312234205,0.7981886630648393,0.8039892551750454,1.0938655495475293,1.2117685839295262,4.257186736275506
0.7909669574991739,0.6453715530516534,0.6614343570708185,1.7119687169221445,3.1290155681863236,3.4281810396563515
0.5997552950198773,0.8366472433476498,0.6987798853446743,1.2772232509987456,2.4916744809949787,1.6230174039170944
0.6817890873753651,0.8708030234063133,0.740498370736127,4.872972909144228,1.4000438550184207,3.608506420667398
0.8830362984184555,0.7521345030812095,0.8799717985193507,1.8466415351016412,1.8470312607414705,4.564487102038725
0.623912185167016,0.6091593610279843,0.8615050095768122,3.035024928102306,1.109703899938328,1.449126754951374
0.6191282947399116,0.6381068198832919,0.8204137309490009,4.013433183252088,3.0031656641915703,3.488747909992587
0.8783451761553527,0.7760644267044936,0.6790752939288558,4.53141608015838,2.960301048019538,3.2912318032439307
0.7721019260769039,0.5854641056849239,0.529334481588322,2.7317533597501598,4.480385584549307,1.1059191585498178
0.694378292387497,0.7014684202250737,0.5174654942113313,1.6324315646876588,2.474519420623957,1.578457500670754
0.6477109392701264,0.7754538002878371,0.6679066359237605,4.26452965314064,2.2991660466344443,2.304720164914679
0.5247264249511308,0.6829416842460297,0.8224854576239953,4.458489894089011,4.308365599250967,1.3517008197643205
0.6533564952059353,0.8999322794522735,0.6359956254812648,1.3113439017759783,1.8332758333433317,3.1122054721751846
0.8477910236403552,0.5454920213710883,0.6897038432989038,2.7256392734833765,1.8556522089888459,4.6480849311061965
0.602146376283322,0.7458925536379897,0.6939693302142071,4.472107909309145,2.0682427874625393,4.262282802005527
0.6034048533399096,0.8432920077410551,0.6024150563956318,3.0664373541479195,2.1813705802718433,4.523895787256348
0.6266975623373898,0.5860651227474452,0.7395841727261996,2.31308520484946,3.2310869355814242,1.7241480473855901
0.8920981046321599,0.6225689390824578,0.5967625384990549,3.6041776009639834,3.9003919598626933,2.944570990388497
0.8945072627133231,0.6918816273822228,0.6485685696070694,1.9051607591858088,4.003564250219148,2.545082077822407
0.842337126675906,0.8298807712488322,0.5515032063971088,2.9373901809149086,3.779613505766929,1.1916437620460751
0.8542715765425406,0.7794626487360106,0.7531935129525824,2.156697894303206,3.393493524052512,2.3459400416326393
0.771611163862772,0.805372165707015,0.6840151850952695,3.0702200898381404,2.7117188756338697,4.219088854608969
0.6464247314700735,0.7118584018597656,0.785864931332078,3.459916185017769,3.0554542173599097,4.5363223058997555
0.8207453787263064,0.8790062510073422,0.5274945034380117,3.2033512585007147,2.2553226110439804,1.769042779199097
0.6109646741947927,0.6319894711404939,0.6722959138664704,4.341042866015502,2.4159792498057344,4.273374920051823
0.5709813091609574,0.6614539963947964,0.6728202200921773,1.83601779157825,1.396281315616278,4.531884569838599
0.8990342681940799,0.5711736473981519,0.6743836692255043,3.7980393980775133,3.463690479483958,3.3908128917700724
0.5055336705399845,0.5618027278793833,0.787083912470325,4.146338790071865,4.021584954269152,1.8326024170282524
0.7922640412975532,0.5089028555050629,0.7446366620219063,2.9716190025686995,3.7168430604210387,2.0212237987279353
0.8744585649275606,0.8475085573369757,0.7509993539203288,1.5170714673671295,3.2069311649783616,2.9517372982091965
0.7648606413454546,0.8165205799640278,0.8326664020702108,3.1328129256497386,2.2540916988872715,3.2064588916239485
0.7580783296479867,0.7120014968120706,0.587248893575729,3.251265998084132,1.2519715259096804,1.8179917622818689
0.837891734095096,0.6576717087232951,0.7498879014930477,4.520844173706217,3.9635789052185135,3.4934528515496925
0.7280193920162319,0.5217316084223167,0.6815744492315761,4.946878298952161,4.716212743725752,4.042077007236181
0.7661023278573574,0.8858646742083638,0.8754114668450421,2.6566367905069006,3.016895159383827,1.5694037246416235
0.5550711519244402,0.733778822684447,0.6106174805634456,2.7246873588510345,4.244808065993023,3.3667059692824415
0.7375375019615513,0.6772797370127825,0.6950936404527863,4.431608752939956,4.218550501082054,4.751002777009666
0.811300104058399,0.5434250598810287,0.5644305695645555,2.6822715049355796,2.733052772205527,3.0264107036111794
0.7605139876028433,0.5485342062007782,0.8749125658556209,3.2788550534589076,4.627003659691344,4.478249970514599
0.6854789195665081,0.8125255154365767,0.6403882242987143,1.0236505714395872,3.0558461516689865,2.300060813076265
0.8904203752443417,0.6705516911182665,0.7912130823526804,4.022831630513414,2.6739579808093614,2.6216528930169245
0.6394936068880895,0.5056149374564041,0.5854787877509646,2.3373331281627454,1.7182649896290556,1.5338951257475353
0.7837520492331129,0.8402507193608733,0.6748097058457737,4.337121978132237,1.3780987152639401,1.7418515693341847
0.548692449820553,0.7587565190503336,0.839303424440583,2.6184481734398277,1.6508575031375567,3.3223544582853943
0.8322640718214025,0.6365109898897485,0.659549726754439,2.2061148258342085,2.385305000856482,4.100757562990767
0.79853464636285,0.7783653205362944,0.6656943722248705,4.899846148913271,4.88769194347289,3.497931969982721
0.8326367944479715,0.6160132310883875,0.7058139777174443,2.0393809874399818,3.866136854423215,2.8413400326135507
0.606484959147559,0.5370646891478418,0.8193104736957979,3.651442375081789,1.6481934171916883,3.1042713043789627
0.5851857231865945,0.6167202548806907,0.5975006572477982,2.6002873621596603,1.868506385669817,1.6043481800084267
0.6784053384383348,0.6316055940073875,0.7395203345217018,2.9758405079228716,1.9899695125790133,4.610390118648175
0.6151794759001458,0.7217312454159928,0.521040798809108,3.803910402754445,4.191975041909984,4.851319466030137
0.5867338444551897,0.5072550559180773,0.5259961351583881,2.9613913787099913,4.791663849920373,3.2707386151150164
0.5777604355704302,0.7593361505658525,0.6946738580556431,4.566335826048949,1.817822258854921,4.430504726850355
0.7598277873938795,0.8805370246438988,0.6020573136193781,3.064214500198685,3.3435964719269933,1.2870486288926664
0.7997727483030954,0.7547464842344942,0.5687086961293903,1.6913886248890986,1.650167564340994,1.393758711221988
0.5643781520157356,0.6733797996710156,0.7244947998253094,4.279419698976148,4.1398581275612045,3.8260639572352586
0.5063284013857154,0.6107080408454737,0.7817272449921726,1.0082436195209983,1.12568160190974,3.9959161449251264
0.6134245923986719,0.7663005772125617,0.8248225375334705,2.899265476181415,1.1465540354502286,1.5439390536922684
0.5626930562991305,0.5398885976507654,0.7226419087837023,2.4174283687014304,2.190315051502795,3.6880965770457097
0.7002642359237233,0.6577425109169905,0.673246198932504,2.148246716242287,4.065559402092132,2.8768427778223513
0.6673715142602681,0.5479983745033385,0.7415779890609351,1.1343983339038148,3.2870970182926627,1.6022840777277159
0.7273551627025511,0.8130446982858954,0.6723652973335602,3.7469376501642824,2.68526337123342,1.7677029285214392
0.6558080516174597,0.6694472732039898,0.8165502864394748,1.676783419827891,3.001801859268424,3.8038807453588674
0.5675898037578124,0.5169981223200009,0.8449125454876835,1.2093178776295286,1.9941701223344,2.8783414869130812
0.712790250848859,0.5454866247421981,0.60936035028305,2.6895598379960504,3.1156143008108517,3.821476468677454
0.7197539438517312,0.6433288826451034,0.6585176010978502,3.458797919374315,3.6650121232990536,4.095070811391138
0.6882943245902269,0.8518350748223964,0.8265256185239515,3.9930818045288845,1.6357804616517662,1.7451638145909252
0.5073824707456311,0.6543178979659315,0.8852452753712048,1.7684889269430206,1.5076983104062762,1.4753025580486971
0.785518486054071,0.6651227490099743,0.7673464984668379,1.9761644372212226,3.6877307861220814,4.778192652317505
0.6984625714545073,0.5731703469081789,0.5740403921649989,4.306414021408756,3.341901214016243,1.6736833927169856
0.6014145735115204,0.8207263442182959,0.898745148585858,1.809312882397335,1.3290572670367586,1.8467802572919485
0.8650240483388028,0.7959253250135869,0.6561008593333937,4.537137553947486,4.860429897960631,2.1210144070949744
0.6895314323413243,0.7053223488881964,0.673532803542207,2.4842456621742306,2.875305780604645,1.776797759615345
0.8933139892365414,0.8637218171542653,0.5443935924909555,4.322131163997163,1.484371205873475,4.758175907220102
0.7808823716372517,0.6230587801757786,0.8509505122516796,3.8283879262989737,2.6985897348247976,3.8120505793523822
0.8664474271012499,0.7351937504481432,0.7149714824462826,1.7516004566400696,1.6651245373523818,2.784676899220858
0.892891013283619,0.8453546174963709,0.6172411072858216,3.271159339395064,1.6718025785567177,4.2780662903065405
0.5968511594142045,0.7671439156463729,0.6688040102802816,3.4002421351276233,4.641500917135597,4.099991143459047
0.8637088591722,0.6889951096755594,0.5947618577673951,4.398829902507988,1.619384606123952,4.45472833327837
0.8184584080646156,0.8583110313037545,0.8491620250735239,2.633878672911073,1.6748680344969413,3.526225011193679
0.6459747186693765,0.754248671812352,0.8452282968453126,2.5614422753214363,1.4729734948911224,3.8413073593810116
0.561501513295684,0.6046304987096335,0.7495954002377718,2.0671853018591237,1.3770551368005206,4.480063496424722
0.6268868886518442,0.6421279236880895,0.8999013689560804,3.2705924490759406,3.138686452269959,3.094204675975586
0.6926728839136462,0.6048749930287058,0.5947435018433141,4.408909368004754,3.2026705209181507,1.20806318736203
