q1,q2,q3,t1,t2,t3
0.6282116935507359,0.796161337640037,0.49329378531044044,2.29939921467569,2.3781063588791147,3.3973173368031935
0.29649517209946674,0.47881617754751227,0.858226282129424,4.406821373735557,4.988387659646692,4.7196706151754375
0.8119564721278574,0.2467461697810819,0.7486410594023024,3.134107949777814,2.1330080743675657,1.6718633364433115
0.39740419458354614,0.10542862908397287,0.6260382562047855,2.939050139374329,4.996431447264503,4.492944472165512
0.6764647869880749,0.31686872604669514,0.6221202009406197,1.0072792765136818,4.8166955923652806,1.4519727058288696
0.8770314720012466,0.5414215955693955,0.41963634661924076,3.361554995629718,4.9413344928816745,2.670891618569784
0.3364630650318997,0.6971193721719615,0.4677806539171997,3.2408954151669063,1.5439137996918726,3.2143281041592138
0.7205996461814638,0.4027179231156842,0.8758332691724547,1.0276344032940319,4.287271413942207,2.8812764990839206
0.6546172766314425,0.2788108865231902,0.8140064562530276,4.736794279752852,4.955312870979906,2.326679022976461
0.5394381769227795,0.47569877304654895,0.5209719842720623,4.267320088387954,3.538711764837398,2.0054706583506183
0.18324202745776824,0.4109803478889117,0.4894997501478152,4.5887681440923025,2.4998468017124873,3.3649661883865605
0.2409554968240345,0.6459349386801387,0.14546514431294089,3.8046486257400502,2.242285343694796,1.316692835305914
0.6711187008755057,0.45265933034695416,0.4283875924650161,3.3282898671058367,3.8607655857050602,2.8091935593139565
0.37328631286837377,0.8054733479819227,0.2905598796449166,1.0491148363070089,4.933999317929973,1.320079403959217
0.22260335683739446,0.8360214462780299,0.25649518993902626,3.7695694632117753,1.367365261714113,1.5864872379929134
0.31665235606075265,0.5959620074743406,0.6933570386997705,4.039691383596839,2.804981867008835,3.2943888819479508
0.5710165228973155,0.44120334243634207,0.5853526454676343,2.0077946072329995,3.0360853476567202,1.4967813214958854
0.8633922445110223,0.8945449163053153,0.8992266463535366,1.078647893329478,3.1340227812744264,4.716434507043257
0.16935442386870092,0.37156067656740444,0.1774563131604385,3.74677435958436,3.331720264344833,1.1725845863747395
0.7964673240019199,0.6449515371734259,0.646283337606625,1.0536415917517568,3.655614572180739,1.0843848395343292
0.15173383284820227,0.6748784623934491,0.14980658729559285,3.0828951576512944,3.297557428677072,1.5842420593858249
0.1773278388135104,0.6612814493495242,0.8323724610200899,2.9623592311372313,4.413319241923574,1.1171966861188007
0.5975691192891984,0.17202634844991121,0.11115832307963879,3.097388692547261,3.9098658425844244,4.714673836289748
0.3158188447376059,0.7831966291523305,0.5467342872260137,1.7549886454490071,2.2966488705652983,4.601333995180838
0.5301518651045084,0.5434965790326782,0.5675914125976153,2.0267162930838225,3.2258832226129286,2.7433829824572893
0.39931335206005947,0.13689840307210785,0.7208200565722163,3.8562607350133034,3.6583033372074727,4.999773585212465
0.40626612858049815,0.5215253452597285,0.8250246056951903,1.0355134237864307,3.2468246087959987,3.5710044381753967
0.5827810623017496,0.6326230578335856,0.28612795060518204,3.9953424396812682,1.962454994605137,1.4234090958217687
0.12146601257917632,0.49176090704350417,0.13399297249669148,3.3311091623173903,4.093700344198205,4.344623776934245
0.24797694499368356,0.5692245010471998,0.5059072019548368,1.315424513560714,1.4993972301671965,3.7384072805343767
0.7533419250426192,0.22915707423084017,0.7453390357022602,1.9967659781709273,3.1951529257684035,2.145714174003758
0.15254197559876825,0.4659692363474174,0.5531266488404954,1.023221776981436,4.03183884803556,4.088637639339801
0.7065872231163256,0.7390712078698194,0.20694300233401483,1.4037944740227148,4.010467518218184,4.978568197938214
0.34016697661711626,0.20532641687109124,0.5637838889722195,2.7480422207509685,2.1959452976219502,4.710367325196893
0.2751997005405349,0.7215734568268802,0.6779002290931515,4.767235803456204,1.3605314625888063,1.6164874736941695
0.7829949638397761,0.5972761417412089,0.15775161178989272,4.986284557051259,2.7381137648450196,4.050258385174531
0.3796618887642452,0.5673775698593276,0.21222472026271044,4.551977536452376,3.534018947995282,2.37910004223773
0.20817972778203161,0.7807896877726013,0.3078560316854372,4.597531632073277,4.795995011662835,3.651969936577318
0.7653520524611997,0.28068713700859826,0.1826703783596756,1.736084360176008,3.7236713705016573,3.760279775248205
0.3760453451440474,0.5987730168236535,0.29957976250154683,2.2902012756018566,4.068164948892589,4.369453073783919
0.28751334412284457,0.7327300979970606,0.4027042304955203,1.90212710557096,3.494799159456079,1.8639478604540445
0.8704797263132799,0.4477651607746552,0.20918094086244904,1.3377049477306207,2.7358405522547766,4.512006504675251
0.8329302140793623,0.39186630239665876,0.8600677859311782,4.802031246354378,2.9330348354286455,3.7265138749607916
0.43427982157123446,0.44445736405071146,0.832306914829586,2.667941415993809,2.0736656574811807,4.170699044601182
0.8280184039321627,0.8468648771964861,0.22152189147659096,3.562391520135673,2.7747477474883384,3.94015102341627
0.8984673247413122,0.6003868779091619,0.26278972860434174,1.4691228888416843,1.8054272732647618,1.4148694842507208
0.18003415361106026,0.2428430715310789,0.21193714991238083,1.5029935582827987,3.4533740177523935,1.7055894198087636
0.5697775250986744,0.8567104466355053,0.45316329565910685,1.3692182809737288,3.8018314340402046,2.185354717014901
0.6924641227342866,0.642034649950196,0.8612096741658629,3.148728236488761,4.432249733955263,1.9374741418469243
0.21923569573521784,0.1899017972387018,0.35463947466300305,4.4080357118241915,4.791035848566971,4.824712184407317
0.5456985719955817,0.25120056680050595,0.8037517403541005,4.219471419544515,3.126463042534586,2.032439870633061
0.39049216958376654,0.35890841965445863,0.25191754630251034,2.7282135502979674,3.741087386212409,4.053434666494787
0.14841670489066613,0.23336853533295693,0.10926836293156975,2.0411148005961985,4.249115790539366,2.8307222963843044
0.787219112542987,0.4886759599041225,0.6721890607512518,1.153794153517942,2.2240108172568336,3.844600767786928
0.1956827027750693,0.7162095559517184,0.7241069728593711,1.0621932212763703,1.3222155930041612,4.05343922822669
0.6954011657259965,0.3735447257596478,0.2769726748208443,3.9391104686757314,3.583651515440125,4.703500954088033
0.6627265727759205,0.36196810728716666,0.6335563709347667,2.1496940228786885,2.599550251418318,1.6994419522547304
0.6836735570872408,0.299968089085208,0.3111118729520642,4.389551709042243,2.1864180317345667,4.971544663299209
0.7183175426168763,0.8036408507322559,0.21978371466858102,1.396815080713056,1.2576553926905358,1.297747078872443
0.7679735325943267,0.10490888754271364,0.20572914895280317,2.1396277029258357,1.323062089465732,4.44861937711715
0.2979465997714906,0.4484366397709171,0.842489434927186,1.567001670073684,4.671756727551834,2.918344549517089
0.7585495629153967,0.5715145840844402,0.2732466166734769,4.558963124564327,1.7528093946494447,1.7014819074589411
0.8776447319171491,0.20115253879024345,0.6691962971452226,3.347556981583794,3.9159809695325327,4.371796365932864
0.5556715102342249,0.8910289807236443,0.2700273180634992,2.265226116646688,3.732113670038469,2.6015513931738496
0.39043609997443596,0.8309260356450077,0.38181651496906654,2.2353325146108842,2.457024119415732,3.7234383298393716
0.3343193795322087,0.21304217027621616,0.4601392411333872,1.3348341965229737,3.031430608881135,4.785312707412679
0.5419328896394288,0.8314041326988235,0.21252805614101683,4.824545480409527,3.3197225444311664,3.206393264144884
0.23125064539724535,0.8751742939583581,0.7903475839272801,4.4493469386485485,4.971330184859218,3.1906691305690362
0.4461239525341899,0.5246430323866184,0.6716411662943926,2.950468049841038,1.434553073665815,1.9798053705017704
0.7969443178710902,0.745928888394085,0.30875498132327267,1.9216147931927319,4.83765356849387,4.682836931650613
0.3802389054918235,0.1016607451725312,0.1060131646953904,2.5815295544625387,2.471071717404893,1.82337834301471
0.2605077177532767,0.55863243113926,0.10808784042927383,1.4151143910430175,3.336132426444393,2.642972531093773
0.19587635825538588,0.18416363074105677,0.79129671840745,2.566814637433624,1.7485415281044459,3.876178025853304
0.37735294696298904,0.304635373924096,0.4173806103898746,4.158850658284597,4.784941346549441,4.188993693130871
0.35523452076137996,0.18724209106039016,0.2542566165822384,4.7505497217943145,1.32510736183547,2.7227968405915206
0.6616261702397483,0.6643571384056892,0.41907041098342646,1.5955848389801988,2.548751881968002,2.2698250012395844
0.4597694366350643,0.8022885713006039,0.6524424165171979,4.4196520327142785,1.107957042007036,1.5279102441705215
0.6330202929076234,0.8454412312988042,0.685840722512771,4.0543035896535775,4.11801691946796,1.9188446286241367
0.33685050732668,0.527523606169774,0.3651197087942031,1.6515243821331307,4.5379039898663525,3.294225867474098
0.11503430888221189,0.15697716880591842,0.861779595708762,3.909230474635601,4.082208599902355,3.9364922804701816
0.665237576153159,0.28270825231907165,0.44582498945727633,2.534483422007062,1.7127928583479797,1.1798307841879518
0.40178851705125107,0.4529188123773249,0.22264470736180986,3.205289233626803,1.872518206290664,4.912168216814442
0.2685025658674889,0.26315659330152064,0.31521495192156,2.121611130091196,4.21846921719094,3.872541313806951
0.6982679013525649,0.4711507092487871,0.8607331424106898,1.2778602885711106,2.6655392797664668,1.6029463065751388
0.42549438765558545,0.7615791652458025,0.4290851438492894,4.440744318142466,4.145242564274114,2.4674098327549876
0.16596652078868923,0.2422523250644451,0.5372833327227341,1.2982430861242396,3.2476113118108048,4.692975195961213
0.45481220693469904,0.4917746600956303,0.6839381327454687,1.9754208545469805,1.3686107601410775,1.7663493695202712
0.39667170410013974,0.10532104840536044,0.8419098370674268,1.8715745483699466,1.4036893564869635,2.7421913193586764
0.533005521483992,0.8890824307637468,0.20013626290350947,3.538886808225068,1.1574397956761384,3.3276638274913397
0.5698630507267934,0.565594718435848,0.2262533898430409,4.024675135121375,2.526845748809545,2.0853550097073263
0.6882233535781982,0.7010273131025839,0.7951111709395005,1.8945067676039615,1.2550775610348257,1.5103793038758306
0.7236375154847181,0.19393798275486704,0.6930659148390699,1.9275377527284618,4.178504062410337,4.079629804381778
0.39401547530257963,0.8563959814285251,0.11049262577588088,2.272914497552386,1.990399107920485,4.871588973422023
0.211278952314216,0.27580441585448523,0.5503742109709006,2.6275634456208223,3.7188363816793597,1.416231786372455
0.8524377068879915,0.6535571712991095,0.6372802482835475,3.3740875312972456,2.699043681982552,3.9125776495373064
0.34135609800154254,0.889132745030368,0.4390185362194391,4.4154387313791155,4.913289240956703,2.8762743278679324
0.7710087377256084,0.3115182932318792,0.6196666110375519,3.1365863452140843,1.7485391702244035,2.7413483192141106
0.3884897471497325,0.6566081157931881,0.8870377171890604,1.5612897039535483,4.125210735438167,3.636026654645139
0.5578810017720685,0.21658696251522738,0.28877676081834847,3.87022186539582,2.8853583185695753,1.3683182034680401
0.7538265445665363,0.8499080856108029,0.7131996523844241,2.3590404393983224,4.400559755527113,1.1922135225756714
0.27552193488510446,0.538859985029091,0.8817508186033436,3.9055739555920015,4.107975012791487,4.440942712995947
0.3041205971818599,0.27766263391569357,0.21052756441651432,3.8600360642585043,4.266855792762617,4.323195308511879
0.8859299926845365,0.8058864796056996,0.86664710183372,1.311582575661551,2.521282709119367,1.740901362224979
0.7989261420957157,0.3229645550193251,0.7869991126188388,1.3743072364764437,3.2575041542336303,4.80196761444497
0.4682931964327074,0.8960440999792191,0.23692664447980274,2.495554472776421,4.954299964756608,3.9215627564399753
0.5229469353625674,0.765256156640452,0.48821207107991715,3.5856954584139684,2.836723376687991,3.3913243466244474
0.38704899176969665,0.6880605619984632,0.8604904488702649,3.4280872548129384,4.5478315343890126,1.2311054070552645
0.7459947664769605,0.7724195134649972,0.5875081917830037,3.0553405234846096,3.9562991317160243,3.864710975642077
0.5299246150894767,0.487521071142916,0.5089160456215052,3.8436392725642072,4.195654815561836,2.1261725700622875
0.36449542183655326,0.24725933825901106,0.7993464742616435,4.665490904728983,3.854789476838966,4.4467808999754785
0.7702809028089682,0.25335043310661726,0.7911585947461806,3.679334965069013,1.8637609503058172,4.088440059521987
0.31088826253024016,0.38033165834934124,0.5280631049747001,2.865856597968631,1.7362486152926664,4.530728681709164
0.6274117099043419,0.20268084577485085,0.39418138826387517,4.746183614347706,2.262685361590072,3.40517936054366
0.5790268833786779,0.189263878947466,0.2266621371304739,3.0756774662416975,1.1077747532444437,4.711018181598285
0.6052470390151917,0.8924501534041129,0.5627902471992459,2.5679494437198205,1.171190031712566,2.529326725566343
0.6898711301744488,0.20699098884321787,0.43881725412314576,2.8013143183165674,1.704240354646335,2.608108824464372
0.2705217959002797,0.8908536536649108,0.3415826688516054,1.022126742669922,1.9698216976459513,3.4947564826239876
0.45131497494286954,0.8093798500600643,0.8356848144116834,1.4386346218153747,4.474122397948928,4.863956507637989
0.7399447514078885,0.8047334402774494,0.15786618768901786,3.4308890437860624,4.807416160068353,2.2160876422157
0.3807564976136023,0.4394179936153405,0.6104644490791277,4.670494469868585,1.364727694253042,1.8283386533474868
0.6368631558830025,0.8907103087556975,0.5197368256866227,1.8806372591804488,1.8780314637628974,2.5510320160144815
0.5682144374398311,0.4180322181886684,0.202279677781587,2.8344325763382834,3.6316573130734966,1.193629567158716
0.4240682009715343,0.35670797580089175,0.775429963387013,3.946706273655801,1.1290407713665518,4.290797515555832
0.2593915131871526,0.6593948350771915,0.5922869606761392,4.717807429333373,3.8958669470888845,4.616221198748851
0.8040112751334274,0.17703557901390374,0.692571623487671,4.959078076325089,3.79913921810902,2.8411802611573282
0.16441952396793075,0.6288906937270002,0.6264639454505622,4.4570638817202,1.068713958612597,1.369595502543163
0.8308147164413059,0.25595388574649897,0.6727691981896514,3.2019687934896366,4.3286090859535635,1.2777649311167343
0.20570968102864048,0.21095179146245063,0.5617052762993906,2.8229723891719836,1.4289260484307178,1.2089433394091662
0.5738135089196069,0.6200626013146453,0.5325754905215855,4.047580321016977,4.931748009857831,2.1849299644609115
0.7440320905631937,0.6121520024115013,0.8959399397488633,3.1048102399664304,2.9236441707474556,3.493827934109702
0.6704634756981731,0.5914581211869298,0.6419994868955484,4.247765208832728,4.3627725254661645,3.192053065851825
0.37390085798459516,0.24089561739168258,0.7209158163381647,4.8033341070523905,1.1117338357670716,2.470598271962827
