q1,q2,q3,t1,t2,t3
0.2525503184551641,0.31197421565568206,0.4343806157762553,2.138075656975478,4.2684186453166895,3.9372512925161063
0.25915090210262515,0.19390096678999066,0.2293902204426778,2.788258453884917,1.3409841673495198,2.171833254619658
0.29016511985839,0.4746360144887104,0.336750947907963,4.116003912523186,4.041024632760935,4.132489917801494
0.46689334478475075,0.47473582591749597,0.3644767930061904,4.301490974932998,4.698166584010226,2.575740315663416
0.35851393877944093,0.15712189567970747,0.41780267926703285,2.1130884129950633,3.21740030006338,1.7361579350265401
0.40262073604523585,0.467710361544459,0.2730418042974818,1.8936882756466957,4.382612980384123,3.9974812314194885
0.11871441491139222,0.1624754140516699,0.3726782317714692,4.035589242446379,2.0582277817840335,4.426118515368428
0.20346127799075334,0.2504171268727793,0.24477558640383848,1.9027827678630507,3.9278311076015946,4.50347290803867
0.2685233101176495,0.16692265934570605,0.15785369884815187,2.577091554100609,4.741687013529107,1.594086040912864
0.3243607671098784,0.4503197483609369,0.2689164186725146,2.5246498301071973,3.1170881150678555,1.7752241045111825
0.4712108025680649,0.11024418656353499,0.49429508887357754,3.7268264100507817,2.840348997663508,1.8210525118691692
0.20518716031855044,0.1587582610895023,0.22451501771809942,1.3125335733061334,4.0528028387993915,2.5246926710117945
0.39547111614634267,0.4265630214944486,0.39469700567884247,4.387783466065647,2.3900971888987064,1.87589039300126
0.18647511517102278,0.16443615988757987,0.1927324329692567,4.095064575725055,2.5999869260944024,2.786301751674892
0.296075686977199,0.3586415326085328,0.4280880002505981,2.1576522359259034,4.229431608158746,3.7839880836473725
0.15018403893859125,0.4609554059520382,0.4991510053592014,4.9737022143055505,4.7840367738650045,1.7377007932151267
0.2022502046081315,0.19066390856130236,0.3018629472676871,3.20223639693622,4.992565543334867,2.083970010522455
0.19505397691531856,0.4440949137287752,0.16203903951226606,3.553229130887601,1.970630973121616,2.3243457672802688
0.360081744459505,0.47847931556616474,0.27356913780016623,3.496151449840884,1.234882776597785,3.7136798686864374
0.3067481958613657,0.1497771262435431,0.20401015117018428,3.9382416936190623,4.942139608428263,1.2146651694143769
0.3881552419871308,0.40524572371797674,0.3468031685449325,1.3162518916199915,3.4285346072207394,4.642071147423183
0.18830038086782272,0.2993299287038871,0.42654779136693877,3.2413712374883934,4.982067950007882,4.8024590036088535
0.2823529099417808,0.27368718618923404,0.4609929941858203,1.8379690456693716,2.6533965035154683,3.352865483011299
0.43683638557648685,0.27134844714025896,0.10393708235120142,4.069689982323549,4.269820983225918,3.551723800201591
0.2739612243434222,0.1401391891799312,0.4057538391160175,1.6762933587266469,3.558783454392369,4.089322671466918
0.4849607725707896,0.39264605922498663,0.13627715438711194,4.4518629973464465,3.7817270168793256,4.28618038885018
0.47966922548254787,0.18147333729995926,0.48575999116702573,4.29621443301975,2.120432089009041,3.218481067272969
0.38172097426070806,0.29786686409775576,0.13474459058195862,2.22608416097542,3.227603040449896,4.6807823166843345
0.13572714689749088,0.3018101565809852,0.1969640665369136,1.5085932935890582,1.0041268670125323,3.391556469577049
0.44519046915328087,0.10305646904344253,0.49608634277269903,4.213369421255746,3.532240257336162,1.5486277864541806
0.47213462147153706,0.19384247732441306,0.10671687912848063,3.3050948027626434,1.8318640288703953,3.197236379164581
0.2783442704305813,0.46315588376439754,0.28371426597717975,4.0718346699575605,4.045824904573367,3.18228354266461
0.4878848037092637,0.19395236007512262,0.30741416940246546,3.5153304095348687,4.834986810986371,2.9526352039251815
0.4712313128839686,0.4065630016070888,0.2758408166589008,1.9363277096846723,2.931108124530585,4.110779992892278
0.2245120658350601,0.20727833749965463,0.22979161629420447,1.1548768949900667,2.418266686408872,1.975941819921145
0.20222413149793825,0.4147926789207619,0.34304179853491845,3.774242108502989,3.2973427502886787,4.38452317466249
0.1224094804893893,0.36704548085977606,0.227863260792597,3.4913303650807297,3.0290136932843774,4.1236472558600745
0.14506622272992617,0.11423130915015776,0.2028382499398883,3.445195333840811,1.7832443178105573,3.417888933020227
0.37454109916469824,0.49213744336181864,0.3289561344091143,4.873039744114,4.366173597699918,1.8271091235523942
0.16603418846615875,0.43909737650174663,0.34990248954201625,1.3785091304831694,4.194976192716158,3.302500517805746
0.33382284231193166,0.30181081845233293,0.14024162704563026,2.796257204423749,1.435184170586484,3.5039848816779466
0.18989186155247684,0.1902702959074227,0.4895439237128125,2.251004815548529,4.239590456639704,2.5422054770664815
0.13951824077095074,0.3678717632128592,0.1354613262932592,2.804655943259119,4.586000121973907,3.4054608692774897
0.3897606507115128,0.256238565416431,0.27337159725438664,4.267761085699271,4.608622394531758,1.310263444866889
0.1642183756116351,0.22179715146171797,0.36529443821585506,2.22459968133912,4.202764003325758,2.5302336177055986
0.21519422016320613,0.37041303138725534,0.4365433701887943,4.821353059010839,1.7149952134774606,4.542503129674551
0.4764538162619949,0.13096694457803074,0.47804871941022753,3.0373478391967135,2.1958104536737775,3.5345699194964624
0.36532733104500015,0.3292395805153875,0.46199170576973836,2.415110754635241,1.2346526744448152,2.593255101614596
0.34495073151649064,0.1925486828459384,0.27772535287196587,2.957164512220552,1.3573787528120604,1.811044985728513
0.2805381374856708,0.46190423259928204,0.14261559150017336,2.0194511252244434,2.742030901212078,4.044648899160923
0.4491344515944645,0.4501183802674541,0.1698971345543881,4.028248537846224,4.638510733560726,3.630244086915967
0.10489211551658313,0.35479310325885927,0.43449881998490447,3.3184099116145465,4.925554789199681,4.134320050567409
0.3943991991238701,0.18623478086085418,0.18145057249617286,2.2883641888605055,3.292780892893936,2.5634736312845208
0.46302972647830065,0.2947858500160339,0.2181905690083256,4.005852604618589,4.168030963434525,3.1218927955107594
0.398563883787759,0.11049845775549941,0.2527250392951521,3.495841365461674,2.974769863416663,1.2561518331111614
0.16564857745610945,0.3268884860055772,0.1774507290276094,3.5398168521158393,3.5821640482875514,4.7437057434384275
0.2421785295178716,0.49969058611963224,0.482054671353883,1.8375614735736159,2.4309994995246837,4.430449904288935
0.34106571751075776,0.16269834451221776,0.48087642185466495,3.717553811453759,1.38859311636147,3.599989041745123
0.264149658356866,0.45333556400593966,0.1589286725575817,1.1154530574962767,2.0921920274330414,4.861788100869208
0.45723996875192063,0.35979570067907307,0.14437602109220268,2.8615710182592897,2.072327652341995,4.202680515423476
0.46588722552157746,0.3711569004242432,0.4560201176437201,1.444422130457525,1.4722689358268228,4.923530135027032
0.22542821861345957,0.22276901443953456,0.20436731751651954,2.673804949278188,4.217874845836951,4.643798069595488
0.10159809106269516,0.40496535657099997,0.3340118687920345,2.704786083787048,2.175166025795871,2.026396393440133
0.43009106748353954,0.39328659669072197,0.4070265533854731,4.5440879059229795,1.3432642361131766,4.55352258040625
0.2879456549773723,0.3435179517463989,0.2622748390989178,3.4523055999008205,4.811363116572933,4.598448821398643
0.4034648907309232,0.40940122614931995,0.3776163809109411,4.357543268057391,2.7168054218301103,4.695650079515296
0.4023707554986907,0.4176899779141201,0.36410443390973224,3.867890444381886,1.1886936173365905,3.5245144497751486
0.17512710071756388,0.47873904119706834,0.17122140443143374,4.603770779039419,2.0706110001808575,2.4364142704852245
0.1342672785063015,0.2634243318956944,0.43149614857563756,4.297540480158048,4.184085389973333,2.534077780819219
0.4121592102579652,0.2835578466464861,0.2617245658704991,4.706138122357844,3.97722054249557,1.1956362703286656
0.19952184049211735,0.19358307469913527,0.2688788657055269,1.8540192151829338,2.246551133561783,1.0532467275768331
0.354543964088194,0.20125757109420253,0.43555016968022464,1.1360340453455073,4.7300829430329765,2.6673358152918976
0.34796591898409246,0.1633552346621257,0.43238445252384117,4.75017812937759,4.369374797637646,1.0275469572512268
0.17618133965079785,0.2272330814847341,0.42325401037707566,2.2706651258789616,2.927105625726922,2.5504311507239077
0.19303846639481925,0.48223140985683355,0.26728811085053006,1.4196355777326302,1.1574222895348267,2.5262238947916638
0.256827740559581,0.3826209558885131,0.16937659406959105,3.946251962352501,2.2844494122676755,2.9563545443037462
0.4163723991888453,0.19473953582102618,0.25292181138022213,2.7814562091434905,1.6413393385432409,1.9398733168281037
0.4584069299882717,0.3991581980986455,0.3948307459383663,3.0010890276466293,4.950628867731033,3.7529375820739936
0.287944287625728,0.1773593466365572,0.25530653873098635,1.155883561689441,1.0344505955947305,2.996095385968813
0.4690239693397589,0.3115880278877252,0.18162943215858418,1.0217610140885958,1.1956113725470185,3.541288711590467
0.19772893468292851,0.41046269030997895,0.17197754935585552,4.829651897846931,3.5619614406759075,2.3267256421071796
0.2693768893552605,0.2871504053608922,0.28371421602508473,4.005423971152084,3.349705960124144,1.8795817601016438
0.34339444954732185,0.113829268812533,0.4862626978823018,1.406459058324172,3.8512854422278817,3.1503252068120613
0.15343667477943593,0.15709869335484614,0.21557649176012594,3.5423756119723917,3.640336698217589,3.0423720382629815
0.2538244821709304,0.17074444696681956,0.47229697571268214,3.8606258047902093,2.4431093482608848,4.01041203345598
0.15321466024457742,0.428712841711416,0.2911750483235842,3.2360538426392287,1.7280641060520798,3.3700721616160347
0.240773552779312,0.4173499080924413,0.3214004946210139,2.553775939500663,3.519919465458435,4.881044646275708
0.2390951654078439,0.2353140766898707,0.10034489810023449,3.3021856251207566,2.7990239392126393,2.914047427610737
0.4710637861182514,0.15975933238186554,0.17118723009541625,4.992775557086884,3.5477810078740175,4.701198986710206
0.31718103780694334,0.41211557178652425,0.3754933466519551,3.5705110102520896,3.8358336455969217,1.3353332743133963
0.28320471158834015,0.17161065091629296,0.18026401498253153,2.287141831834183,2.658546432800497,4.274765120989058
0.12007384906092372,0.29691058399392267,0.4308216758998351,2.535709945681158,4.223439980755326,1.2445371629379807
0.3018810414871707,0.4012758103534937,0.3400619712296068,3.1133940664220248,2.9513646744620896,1.701850803312305
0.29754884229333556,0.15508534652094977,0.4787594521377764,1.4393240358927866,1.8053814633704492,4.920727911540795
0.1445207273838098,0.2171516471582587,0.3897375767753304,1.4408450719380452,2.8926673873639244,2.601279325921082
0.3180267335500321,0.4125758368494151,0.4086612759815422,4.697121687552988,1.5871468521231558,2.9392254752296916
0.46619277843785034,0.3876907514000578,0.32541747362412715,2.391118765735433,1.290289480307436,2.1331114907382966
0.2655079081299787,0.11785110611954935,0.23150653509318825,1.838247994396279,2.846806962468402,4.543628274633768
0.4075487739668071,0.11880295313862117,0.4311873405370935,2.1052696629735452,3.545500434755356,4.512286457959109
0.12449104771773563,0.4558201917377802,0.17360514518441567,4.56691969811155,2.4850050795112493,4.346347540798166
0.27333776808028654,0.372214462668491,0.23732480676647072,4.111460990605957,1.8829760369761432,3.513215829836504
0.1668062693989213,0.26042990470824245,0.38406132086749545,1.9277650668619684,4.848824658177566,1.7964613034587478
0.22034634282505428,0.4426078409279953,0.39189089124732257,3.052049380856106,4.55352175557066,3.9298470099181575
0.22141964446674872,0.47174352811373144,0.299882424193163,4.491824352599791,2.173153444907866,2.483943752891972
0.4643191268403055,0.23350548117320946,0.2524052579696899,3.422991404438932,3.524710999734314,1.2881967402507497
0.4531153959593829,0.1385076687689515,0.10311932648736583,4.823508622985272,2.4613143962891826,2.429189583696651
0.40321493792684704,0.24113366586822177,0.17319704435808586,2.4522604409317594,3.5013189068025437,3.509681157705585
0.38821261285206266,0.11151121706312442,0.4880709419541315,1.384118573877858,2.0535508899346278,3.585902938824873
0.26603116981124364,0.3992658324242573,0.4437749483145197,3.4692296772201416,1.3448695536161717,1.1068085657367206
0.41997098944644295,0.2627963242063983,0.21771480802450008,3.3556318854246907,4.891855372420307,1.0629736851320066
0.31824614145422575,0.25330396400877364,0.2546682764262077,2.5731291756789165,2.523206561587938,2.700954529223419
0.11236179943583605,0.27663510963900684,0.21198025985259045,1.2831149936808988,1.3058394740042116,3.266820359393436
0.24622125790244853,0.29753489024790214,0.40632401879122715,1.2654200803324018,4.593959454510443,1.6331454930830125
0.23528384782972536,0.23999060622637486,0.2991851214166008,2.1667656920015546,3.8547266414490844,3.931064911869176
0.3096411784099091,0.24659383215589942,0.4155281756835776,1.4926191647142062,4.209911652303535,3.4499712071823208
0.36822206891539966,0.25198843753525857,0.40267197007608446,3.386970112052915,3.047612694986486,1.6903930972691823
0.2477236843120376,0.2283130540158993,0.3404864731911985,3.6021369969271912,3.1509746946483723,2.019253801859132
0.12480183789817474,0.15227485684669617,0.12605318549088232,4.190987538239208,4.606447020005167,2.244768081064395
0.23841224010703954,0.37069621537077324,0.1099624891580592,4.8148102097246435,2.8832959279070183,1.6950682685162661
0.17609234920446354,0.19233052794594574,0.11103710556683231,4.8640395490353745,2.8839267678016887,3.669012805946828
0.42828833602453964,0.32820999758855585,0.2780264861841391,2.9159675120616777,4.267173233168555,2.208441299459338
0.36710424391472773,0.3433552874407636,0.18587448110591565,4.84131419732641,3.0918572041937304,4.200115911254761
0.38424590913395906,0.17274700081884334,0.33607088686487185,1.8679143732462942,2.3369141625508627,4.2858839224013545
0.15028607575842062,0.4843703902260583,0.4872947706036084,1.2515290152418155,1.3759742438607505,1.0013322028580625
0.11102048473002127,0.2423088936692425,0.3365960111247005,1.6697019034418839,4.033342610704149,2.5478322686075723
0.24146613426466593,0.4718476137956683,0.47880416601507525,1.5024638216287132,2.402765547696477,2.583571349067838
0.21643092084014814,0.26810040776328076,0.39549078445022157,2.1961584112125827,2.180889944475579,1.1173686126209397
0.23615298768488746,0.15372478871968953,0.22176172988193044,2.3913642880210526,4.218267007463917,4.139178589996752
0.47488127198310826,0.37113583561685093,0.2500077838341579,4.314740241977745,3.421694134816378,3.621144691016899
