q1,q2,q3,q4,q5,q6,q7,q8,t1,t2,t3,t4,t5,t6,t7,t8
0.846813336793024,0.6605242184240648,0.507671008697028,0.7653573881787985,0.8452818969526139,0.7138813219280837,0.7554386103573456,0.5036762265456675,1.6919421027149042,1.1348545824723368,2.417206084423152,1.5843950814221488,2.8865262586533422,2.096836561869609,2.076473072239545,2.889384497816212
0.5656155696987261,0.8221128534896391,0.6928118014277362,0.8626753573682564,0.8515528472086326,0.582374944842324,0.5986117713577586,0.850008650632937,1.9937003321105253,4.791934002655931,2.6874900236806036,3.7075508191173467,2.8217073266959067,1.8358956038307852,3.1040433252466197,1.8304496171508742
0.8208430097883489,0.6812224690500539,0.8112947576257563,0.8785121100403583,0.7419989607820711,0.534502244774069,0.6477413490074286,0.7022865248048564,1.8086831486588073,2.1681046583031325,3.4424369340360466,3.948015356214821,1.361564239485455,3.4577092251534056,1.5944309678189041,1.1360005404543028
0.8544382462214444,0.8255435633090922,0.7738672305121037,0.6437723997209613,0.7912063924874668,0.6157704233422063,0.7229520999210486,0.8536392055903212,3.15000184642449,2.3807230680858176,3.7998033456047384,2.6857976627364826,3.753782601851917,1.7225391525486708,3.7135638680431153,3.6574305583442177
0.6822912662000021,0.6320672667972798,0.7098522595824434,0.5008521672383963,0.8439801917832155,0.6487658909285897,0.7454423451187064,0.5744141349182952,3.6591203091899036,3.6164573010495253,4.21541092877508,3.4233253849801377,1.4202668795232194,2.0833647601832563,4.057337302002505,1.356973526446886
0.7797440540722809,0.6188519021673985,0.6522949606662833,0.6178982549534099,0.5712135675822985,0.8037093177561485,0.622819121971927,0.647640136287268,3.6625006795000674,4.240968616854327,3.022413508722762,3.963281631424267,3.3617548333810907,3.3903531237093008,3.6432004941115306,3.5875973372067653
0.7379243273641333,0.6729626261170152,0.613255944481219,0.6320980347016413,0.8781587849502285,0.6786961807558769,0.5413908930519962,0.8134638096071232,4.082388437161493,1.482643044719703,4.367648857315317,3.153431510889863,3.9022591198468577,2.3274868300141884,2.896497611760317,2.5338426109049195
0.7637326348628117,0.6369628960098378,0.6854202496309194,0.8750043563974241,0.6662369522959704,0.5747273375345782,0.6736132888346019,0.8185173399768987,1.246285803267992,4.909403161885056,3.036407879060901,4.840022577689279,2.346829341909725,3.407663200409826,2.368518351965899,1.1385553292869783
0.5348448562131785,0.5364088946436855,0.6202662625603043,0.8637009757969573,0.5113133888358352,0.8440173641226068,0.6876894881774802,0.711865276748305,4.848146139153845,2.094787279220313,2.5709903310164783,3.0948783673447435,4.0126157438874674,3.5504824672042377,3.206335412379941,3.88203600442613
0.6616447888097371,0.5453270273080097,0.6014364946136783,0.896351880546832,0.8355907956927391,0.6488137543772984,0.8956939829417445,0.6530859748034615,1.1198624988093657,2.794190113191978,3.707253111106036,4.469017215855286,1.6998652787274633,3.118862558075816,2.666080564453707,4.197846891149447
0.5289647019251348,0.8405899243464865,0.7655146948579312,0.6852287434920346,0.6270752331920877,0.8144163713243477,0.7544582890210905,0.8386923017301053,2.9006936018839165,1.0499022221892584,2.1815165071410094,2.622403036563587,4.721843548317991,4.089491715104999,4.445884436661293,4.664764226484099
0.7795716534868016,0.846287510975159,0.7346639898738465,0.7144014841782411,0.7093379251534268,0.7974425641174744,0.8949694162698997,0.8384991405175068,1.4415483168977863,3.0520609479045095,2.142971644599948,4.562804919880032,4.9191918162873725,3.2042886347528166,4.507588270243429,4.311560414551736
0.6596236036284328,0.8343848535341876,0.824789360779274,0.8052445637760897,0.8870685778408212,0.8374053923905846,0.5946868390486745,0.6120507648618553,1.0702751586983377,1.6673296723204105,3.385816752323329,4.583967328523895,3.463579520052982,1.5214618835262472,4.724471532325194,1.3329496632629043
0.5777124167810603,0.886029262334477,0.6260553094904606,0.744864560072823,0.7278611218863185,0.8907189828732199,0.6261257145113455,0.6014432758502571,3.226955658957851,3.9558295126865515,3.9366428455805442,4.18006121192736,3.57400256033036,2.609438485732645,4.8502901169409665,4.783306673596372
0.5053714229221985,0.6307224629706234,0.646078933636998,0.8598100859843376,0.8931185006552593,0.5028437693610598,0.7352918287048937,0.7426988775847241,1.3751939525252403,2.473469595653264,2.2528433152871656,2.9850481099447546,4.7920309646763775,3.875058370964841,3.7850185085418726,1.3499845671693764
0.5139251014343504,0.5070929323911005,0.843798292691269,0.6329269791717229,0.8955305107964455,0.7280999544829521,0.8266036611559288,0.6388254274255002,4.752226942803147,1.8391600158808483,1.9297603025154233,4.807720023859671,1.5821628814227573,2.632125927554771,1.7892198546795033,1.0970821648360927
0.6069297036590079,0.8787478441012857,0.691037220061215,0.8111371720279565,0.6066321931840581,0.500323564807591,0.8771059081343062,0.8529382633643598,2.8486439962519325,4.459138102754324,4.649964120915112,1.303818842209238,1.7570813526680507,2.103938391918301,4.128342806752218,1.1004576617701334
0.7999676104537325,0.5917166082196166,0.6678550995261602,0.7704538454640499,0.8463846681521658,0.5105584355453128,0.734960876410569,0.7137934154859938,3.4840483142410825,2.4031299993285673,1.4665441238073296,2.9479740393721743,3.1359406431889347,1.83277807461148,4.788932663024415,2.121061852437421
0.5502196360112122,0.6920784945398314,0.7338312485767196,0.5718172219395578,0.8050793776846756,0.7803826595609469,0.7599600388812237,0.8431452354101705,4.723575613799086,3.913656757607881,4.603762262271503,1.6585919796186133,4.589655992544033,3.9696154711508953,2.6175771549378766,4.5387484741106325
0.6658798056073566,0.6308428287727849,0.7423739120230276,0.6451091943595759,0.8246916890131883,0.8745221273822095,0.6467069708328723,0.6890049610215818,2.7647099492851446,2.015431736432892,4.658257825358506,3.1580941861566076,2.2197185507485973,2.458775160457763,1.0608296528539052,2.4111950571925567
0.5474215015760999,0.8103357755929453,0.746295437217872,0.5238483669021409,0.7596315008339528,0.8871417729949671,0.6968088093113438,0.6163121503800476,3.4021530586993363,4.123921203025869,2.65272459299561,3.6598984355780635,1.016777646033816,1.4331692788415769,1.2952848413119593,2.0129281983472795
0.8249545461375314,0.5783651341734453,0.848985846286439,0.7650693329495821,0.6212173040794509,0.6737067468684571,0.7800119681089237,0.7750235432006651,4.357838748436694,4.42302821501601,2.871078600302962,3.9608513820171947,4.042621157722129,2.6185354356908643,1.9855263136487453,2.717896872617808
0.7622315248814673,0.7587712779444239,0.74222066003456,0.5894175009050522,0.8133659007234002,0.7280769203750361,0.8046979448831064,0.6703888034943493,2.251146485663864,4.357419020334246,1.7009270619922106,3.3388876212170358,3.881381297238878,1.5511782655411093,3.800826937885353,1.40887811200023
0.5893643339179511,0.6214834377781921,0.5890992347753212,0.6985905054896608,0.8797290115318269,0.6730382173277468,0.7610031648599127,0.7617877311206045,1.9410165237844321,3.055940369197061,2.846012306664691,3.0947646287513093,2.179714338298517,3.5245662870689634,4.185522019285373,1.849663662622322
0.5975137834827586,0.6725643575959179,0.732541924683116,0.6207742550720605,0.821129562387713,0.5740021194586264,0.6914688959381576,0.8316033580743458,4.2671064862994355,2.3448340077925973,2.1148346633128092,2.2584600724508546,2.25984045936145,3.744151945978036,2.6954825512917377,1.0081319159523385
0.6537495419345647,0.7073958481651992,0.8809017026474877,0.8281895465944076,0.7585845228746606,0.6311318001141012,0.5390181483424715,0.5235241085039362,1.107987092148762,1.1304834432721114,2.514386713202226,1.561070992705127,3.2912568854947324,1.2604884639273823,1.414630155072957,2.2320544740342108
0.8177566259640925,0.7618433052391034,0.7605288141724411,0.5291399674370157,0.8142310280065683,0.7971872002176231,0.5860427882171632,0.5341255445350563,2.7044816770913185,4.43956520308624,2.9782305261435678,4.835682368441255,1.3664451660175914,2.94186512630157,1.3763552458737278,2.9591335528244613
0.7926761785991072,0.8408555509607198,0.5424992013922894,0.643039521308529,0.540260563597607,0.8873115539125691,0.7284960413988905,0.5432476175905425,2.5963601962983978,1.418637558301655,4.5029237000787825,3.6319709681540697,4.6691077864114385,1.4652248525416809,3.6023403594370595,2.4347627410960193
0.5622342199747851,0.5647860166802415,0.6344860211807545,0.7717755183341044,0.7145915288370797,0.7891831190322343,0.7500176482248482,0.635146027925919,4.172736561243501,3.348731374959244,1.9016698988258138,3.434623463392165,4.659138333803826,1.3791481579946012,1.4139540809742668,1.867939276982506
0.6536963497206132,0.7732718609089608,0.5580149235920164,0.7206332622592664,0.5208615941080266,0.6936930224545431,0.7230036024362547,0.6664415910076475,2.8460527471567403,2.3758941949842525,4.268165727962492,4.404123927797767,1.6492764018110702,4.6109527940853665,3.622516578559244,4.5015958638484435
0.7573618569031308,0.5009972759362011,0.6785702677337802,0.6604605095142435,0.8155291624345489,0.7107479676033363,0.5884304570076536,0.8737962302714931,4.436881993570752,2.438368857394324,1.8121465789111113,4.618281968019481,2.9940738992165636,1.4773061702367611,2.085281413860944,3.099946223227869
0.5045883918573495,0.8600631484306127,0.7937833269426229,0.732831692698739,0.849526261708909,0.7521174967739053,0.7258257898257385,0.6364289883644589,4.103661663914857,4.028306575234947,1.5106001142121883,3.123137089783569,1.1186072062619044,4.994310811671467,3.2105559717343555,4.596682959390515
0.5708915072531788,0.7083848807160178,0.7437425743415143,0.5272586240940733,0.855400753828834,0.8531028661165212,0.5353436510743943,0.5997221238654564,4.498748850084708,1.4307981710175186,1.0625436956271077,3.7741632570390626,1.738987874511352,4.091020063855191,2.2462732550250006,3.7326476632733145
0.6956215059457284,0.8914230605711096,0.5395768531719305,0.5097142870447438,0.6279755147565449,0.6173738926931569,0.8192473957263864,0.8783899952412537,4.143766445011745,1.5110391097367497,1.5501836020755082,2.697436985584533,3.563206888315931,3.7367943599823263,3.44080572262329,3.107314538722032
0.7230382737453607,0.713175476795563,0.7184435335179921,0.6525025752683797,0.6363843553797697,0.7811903999790197,0.7657807824997596,0.8513762903431279,1.7782104199481834,1.6499416329993766,2.5003999186112225,1.876378988157711,2.8855535421299283,4.716619498019058,3.987897617824676,1.455160884607822
0.6883460622049917,0.8659776148319908,0.6227622941152954,0.508634705340553,0.7772195936486843,0.7688017706681773,0.5835472497598773,0.8937458571823476,2.827958572421677,2.8511207813550223,2.343580038691803,1.232454682374306,1.4338023509379774,1.4467809975092703,1.1382001416633472,2.271905191217222
0.6442184071754775,0.5578336590678608,0.8300590671621157,0.7156928043343714,0.5353423343481243,0.6427496134580056,0.8381989205104099,0.6681465917285403,4.0532228852503565,1.8524262857884333,1.6627011031773353,1.9742966235342214,4.641632178094453,4.034659058826173,4.348988579795184,1.2864328143811017
0.7942535876795758,0.8832905731344716,0.554589377495493,0.7679106082398653,0.880662425542285,0.6525722428272742,0.7181320539477806,0.7434299701222127,2.20252425832748,3.5716094904764546,2.1771320682927318,4.363744734395215,1.919006525366723,4.211815392625508,3.4871314550022827,2.1025601176642814
0.5535616422759979,0.6894921722750749,0.5004682101339158,0.8906280199574304,0.7745990120808139,0.7693756115713872,0.7916290866783162,0.850403515641043,1.365566599672258,3.0021799178531072,3.829916918071553,4.290541760193078,3.54220187218307,4.018295906225167,2.7376772942169003,1.977673921316904
0.5956515938811985,0.8113676549954842,0.6579542665525908,0.794034957124403,0.8009930169284508,0.5785806047572325,0.818820759772592,0.8274990713065948,2.196171981201868,4.57638957077521,2.9711159071488646,2.7065422123458713,4.424434677144199,3.1234253143533444,3.0357460170220536,2.9658708736218893
0.800306899197337,0.5231345299553892,0.7954609529043035,0.888587919124741,0.7408457988946757,0.7127203815814434,0.6459836073242152,0.6584661463530671,3.6870662590814067,3.1649503122611495,4.3338358160178165,2.9517256975506045,4.605758639430269,2.9999250613876205,4.900019653444376,4.365059096282381
0.8480514771798733,0.5052500457712767,0.8471801507017771,0.7049737785282902,0.5732641438410183,0.7295019791926125,0.862017780534682,0.5405778808794752,3.813574455629083,2.176839748300586,4.368852243713466,2.90456783276474,2.1781340162956777,3.5100866248664397,4.184613388170269,1.4220638006618795
0.7477787448625002,0.8067872964556981,0.5722814180951507,0.7791451741027888,0.8221639644753966,0.8425601571026713,0.5259269978345296,0.7799224150494675,4.923789754175333,3.727082955624219,4.794666471194624,1.1601899562090097,1.2483881810183437,3.994846443385801,3.528845664862681,2.173775269834361
0.5848281259303558,0.7222928786021072,0.8379684142954251,0.5344928513577798,0.5582490225462738,0.6686741754430316,0.8091215185045109,0.5579126725487684,3.5960890447414675,3.0998480612743924,3.6031566791378227,2.048061276594524,2.3329018482207413,2.0404757515783265,4.945798376179286,3.304022800141883
0.6920018374248775,0.6282462910458376,0.8802947103205803,0.5214929909323295,0.8157634138792387,0.5323460409886572,0.605318521495923,0.5856800624321763,3.424021023058981,3.9831632472276484,2.6589589074657694,3.542357877784272,1.7822661925361576,2.0294958925347553,1.1231846003337056,1.054375001664516
0.6455282041755883,0.5586698253940472,0.692636996132933,0.797175632745543,0.6094758269588086,0.7641883642358223,0.7909239066771547,0.646422811888938,3.969625870726027,4.441158617697872,4.172723222875846,2.8376015171593743,3.3283206039528697,1.1408299459317846,4.41555503770392,2.454183576124886
0.6563757259640626,0.7292021045325503,0.8544411864742042,0.7292933620526769,0.8712995738997931,0.763737784321973,0.8853808893376396,0.7629119984805152,2.1883178131512437,3.546707778140422,4.231952786092637,2.4880189613651824,1.2220502103307904,1.1499946320019552,1.1757282730723393,4.420191524488064
0.8514613355888689,0.6711286391350664,0.8901344150134018,0.7261695302099266,0.597762795564353,0.6419386316118839,0.5267396585557192,0.8457253338207935,2.1426488446941523,1.4695406821857908,1.5988500890060546,3.6207570829642632,3.3285672420362538,1.4437761310569819,1.0136796668192423,4.636927350320506
0.5356790003788723,0.6681104716915087,0.6130812031795546,0.5291763320404318,0.5424769285353465,0.852423217002177,0.7738197712989688,0.7475037097140012,2.7366404631331527,1.7048558547398187,4.0497340250103955,2.380761958763695,1.5266671214155876,3.9547068265823304,1.9222515934746323,1.3279142714226095
0.8775989873039294,0.7253891947140989,0.7044672157942489,0.5692758246666171,0.8688366431833385,0.7058816799629934,0.7578986349290054,0.6835756095238746,4.330172617292565,2.2550497350299166,1.0280122736198276,2.3522953411546643,3.5870729889349517,4.746048583783428,1.4661232999276326,3.0362568408756854
0.5880106258950188,0.586643167611676,0.5345775329308476,0.5907098423028445,0.7509610543148721,0.8461310982830215,0.6759818557942807,0.8399045481517021,1.3792945578649851,3.593429906158878,4.490465988202168,4.686446076662218,3.4219242467654265,2.3313518087503065,2.4614617960096874,4.90080229469057
