q1,q2,q3,q4,q5,q6,q7,q8,t1,t2,t3,t4,t5,t6,t7,t8
0.3235142452617866,0.7028964418266844,0.5066623658305306,0.30216616687429615,0.8783601916656867,0.3334229725671737,0.8036562937919189,0.5805162112125795,1.8204270785637915,4.125499990865172,3.4090414557886746,1.4947216021805199,2.7496323546361543,2.4778809911284085,1.862408268973148,3.7532907334415686
0.6248818475720068,0.5395321744954407,0.6056763263490321,0.648477262568792,0.14817380714947392,0.325953716398379,0.42057777447304956,0.3596671405682722,4.6517576327011465,1.9869356260439366,4.650206629464234,2.445999232182733,4.063652096503302,2.1748057869415307,4.340374197903476,3.468541903108467
0.26229418848120145,0.15524526289803797,0.6378289363636007,0.5076560863881622,0.304286869577523,0.6092445675744267,0.16893914706114777,0.8200167898862815,4.0538294475382335,1.1153418551898282,2.8265836579128756,1.7594474959009894,4.881246520763738,3.092989444114024,4.694130816121371,3.6686531325322473
0.5753404668133216,0.73675112456393,0.5452281696137897,0.7277637274339129,0.362396474338773,0.7501311387626709,0.4451304911220998,0.6411804736919219,2.23398487847951,3.8196740062486505,1.5499069498038214,3.6466078035508147,3.871018363807983,1.3142112722413106,2.150955737356049,1.8637595828676075
0.3126318446260548,0.5516063608403069,0.21275162791824995,0.5233458619722002,0.24900230969020642,0.21570920779564615,0.20542096565520698,0.36928064677098793,1.030102995907126,2.973558636283313,1.4025182620528005,4.088087778447562,3.0610704584208337,1.3755210260773563,2.443517954352937,3.4001209242723425
0.2294492846176821,0.1791661473168299,0.724354151446703,0.6700122444650903,0.8264152407549225,0.3952478685221502,0.4946562585656583,0.45187325511785204,1.5622416103944445,2.075556545804864,3.4970158526048536,3.90030175063227,4.71030760869218,3.3665973702806813,2.0889303531925805,4.77655629925667
0.41537281370036394,0.22588313030683232,0.7533307263321379,0.3390723768523177,0.45543863826375675,0.3040224162727837,0.19291044023125484,0.7748582502609057,1.3492113747882275,1.8080080918275314,2.329302835098451,4.656463150855367,2.5406690162993497,2.481984464329183,2.756525924950325,1.2010095245361336
0.13998785590337823,0.6688773895546227,0.20185285475784573,0.8946210753306917,0.6879587380321717,0.8952978709159413,0.789251424735593,0.49910900357218346,3.953863474542252,3.0781349653366075,4.778678755881419,3.3919693758378706,2.891167555261485,3.358049283037925,3.3883964576863663,2.295930231525393
0.3240326677331169,0.27230232404859295,0.7668765267950385,0.5668914309626933,0.8333561544783404,0.14237698863038997,0.3804349706439142,0.7575040565698092,4.778367592804399,2.6902814235579022,4.585237090812149,3.3205864220294696,4.591341661929861,2.771173650459545,2.3165186287187707,3.2938717735732466
0.40614058693296584,0.810096689625864,0.6727488679435455,0.807982962723794,0.14902519814324686,0.7293832840752877,0.28681158561374553,0.1998252777253276,2.0410383142584436,4.8467236535521305,3.1677462228771045,2.3763396862005965,4.115270790978645,1.8354982011127374,4.162501336198514,4.688783514615612
0.4162076517004376,0.6852965788676391,0.7617739461511581,0.7129292017467304,0.6932858374235009,0.8602104611730964,0.7601242355471943,0.6129552773039958,3.15086541899639,3.687279982407233,2.9915690383455846,2.9001959803474184,3.5675105591524057,1.0820664048966835,3.1148168050058116,1.2900704909371523
0.7843357711887018,0.4664352886905955,0.2700766044831273,0.5134212899470446,0.8315067458185423,0.742939978691096,0.7937844631340589,0.25200727145572266,4.758546068173795,1.4042521568079387,2.551054279060211,2.5219688355532437,3.722125815629881,3.804809434341439,3.4707962235792964,4.13760922620778
0.7393162336998241,0.3111080306410505,0.6076217762026864,0.801735703920264,0.1926960491386776,0.7368313615224363,0.8868246401942976,0.39033010503525445,2.8136169637566537,3.88220136130381,3.4059681002061515,4.967851465100379,3.6315567620009404,1.8913268071712181,2.2476980442044407,2.688632123055301
0.16300033770389943,0.49606523052910245,0.19111397569157376,0.5793336087369209,0.39529992153096605,0.63524540780195,0.7041620647626683,0.7552078250301969,3.3153188106259703,2.4459916779553215,4.255430324612883,3.091115013928758,2.394301364465303,3.989407716115407,2.615461659301629,3.619987044037596
0.8154464916530987,0.31964542587031614,0.6933603336770429,0.3001168654476418,0.7322331723941966,0.6491666275089617,0.3815144826415686,0.30361513793860945,2.3610354959097872,1.2998789361769205,4.81416853874892,1.647895867738777,1.2862958241064373,2.208102083310374,4.56478732601369,3.47235563601712
0.5947341907758625,0.47464771432700814,0.30738761177627827,0.5096396823236683,0.8539611491630433,0.22574793386331501,0.5290022616359306,0.11422489972397916,4.926812521834973,3.9649271072547334,3.660212418618542,4.470747369650894,3.83698748357744,3.9908269690903975,2.8073261730393995,1.0354883805970125
0.5145970316401449,0.6023520937425557,0.35516939600422626,0.3118729116788359,0.513578633450814,0.7518063734506477,0.6402438472099231,0.44568903493604994,4.208766231608361,2.996092980538288,3.483410189532176,4.867349288227986,4.460686384541213,4.309085179012797,3.88121138436129,3.3198415420698097
0.44175928417850785,0.7310822419256757,0.2796497557921887,0.5256374116640211,0.27389582534303014,0.23828004399288308,0.10469271533943321,0.8895196320986358,4.055526621921952,3.0534957612469578,4.471582356743319,1.37986581358214,2.3520062043099257,1.0825394487813398,1.8665114876197233,4.872713300241405
0.636671280512058,0.7106502845944833,0.29360967061005266,0.10002401310321574,0.8555067844998606,0.5381622693335562,0.84502555021171,0.4523794142327423,4.954950002900902,1.1378779101296956,2.498556983831639,3.036106322542519,2.89424493906221,4.8373414058120865,2.3543245915549207,3.696261566369053
0.8579379518921002,0.5757917833654028,0.5724360816649909,0.2033228012124944,0.40162505492045575,0.3111120361426288,0.5329442368112262,0.41746317933871036,2.1830484876805603,4.993390107695232,1.809319733432984,2.4691809011426447,4.392512389572572,4.131266733864997,4.437072896553737,1.5610578425058996
0.24118903559630472,0.3420091378480301,0.3438577333056694,0.6097956360978186,0.6509120424958338,0.31260896067491084,0.6674304517879011,0.7651559214180704,4.027733859798904,1.9427591244168045,3.7252475749773595,3.6901535804923293,3.2843278545345536,3.593352619737363,2.185017329703026,4.669014229795995
0.1356882161424652,0.5306606222820692,0.5255217483239666,0.1513968570147789,0.37741306226467675,0.7995003463074254,0.8457073389035096,0.6779366401844655,1.303431657301191,3.2678237829865724,4.289816764982812,1.2438206899081825,4.04883600166108,3.64210760903308,4.4978160257133215,3.1765874016181357
0.7907272228839786,0.6734541765273188,0.5998965380752193,0.14930663537849648,0.6396109869089578,0.6603498270827917,0.7663054163303757,0.6286243541714865,1.245139690196682,1.9989189065338513,2.940193959039143,4.986547997424162,3.748881281884848,1.473104008210254,2.729441106888528,2.5983498058891588
0.15826511831671228,0.6978924250079318,0.42618024143874644,0.18187521177859908,0.3460826356204898,0.44669394523580075,0.1008748565735676,0.6335313933383334,1.4954905029992904,4.37646332511808,3.926159313657057,2.477937814890682,3.6739630283745717,4.813518473875976,2.806236472212971,2.969663476096785
0.47949558755430244,0.26989968679364545,0.2670744680334732,0.7195159121125737,0.5522734407833892,0.6897072087944063,0.5154096702357386,0.8410065558692387,3.3977875861107183,3.0037926651631173,4.103591459298584,3.571710805551457,3.6008737886917164,4.5453121482355305,1.1521011030807928,4.21055625628162
0.22980417233604575,0.13123078877137184,0.7255024592267602,0.6580059245154913,0.3492544209358244,0.6205609673830539,0.20163443066384767,0.5740313279570929,2.0254556294164123,4.079189826825529,3.0155196606731574,3.4671628683528013,1.7799185193888496,4.200998810647774,3.921441417056019,1.6611419972698496
0.6302889937180203,0.5585598677815465,0.3938680874529684,0.23877324521122514,0.37676944959032854,0.5846311016051375,0.4935126028766268,0.1405455959474347,4.738706111115947,1.4138573327387425,3.9912128470986774,2.9927215322774643,4.270630895380775,4.665979682820988,1.65235343961613,2.5502818866573174
0.5426178967470826,0.33484636079362673,0.6827487070820991,0.2790217774157352,0.40390344528755817,0.6041227634420313,0.3967455184157723,0.8411897572181698,1.1936335829384417,1.804090829660879,1.8315056289013176,3.482509326885552,3.2261302258405227,1.9144986330523883,4.532909454374731,2.568700144384965
0.4862378569014155,0.6461532777169223,0.3420789634683896,0.27669680121556317,0.5925230813131609,0.6664804736807601,0.730403996723412,0.7084398949596781,2.1550613819780073,3.1313373343006248,1.0029257981710762,3.6293465693223714,2.7408495201326755,2.3161730271716525,1.6006480957738773,2.0124727637442605
0.42287997984346914,0.48620243702722854,0.49339393556810707,0.5437637481514939,0.7547604773677575,0.6121533841661707,0.18770900193777929,0.7684351765194947,1.3037401878265813,1.5804304245255496,4.939200930073729,4.529981379338293,2.7616313541681556,4.639412513327211,4.929371301244953,2.30384215892059
0.5012172190504947,0.29957811036439086,0.741183810721569,0.4893222798470731,0.2463671811841664,0.22362666589816574,0.7124688797703534,0.7733114689701995,3.032993613267026,1.9075873912981915,2.239266551616603,3.441382368446985,3.020471333011531,3.050820249316752,2.1779296223796116,3.045178771276241
0.5807068702224989,0.7169296201518324,0.16554205563017826,0.6516311477432014,0.271471811957378,0.3602444133576439,0.3140373166385375,0.8094880329407731,1.9923191374779865,1.9894014965886386,3.124154416821127,3.6377061413937755,1.1533971811652535,1.3060345958334345,4.93698510150057,1.4786502413437512
0.8797091529614568,0.595589285746712,0.8547124831513585,0.29348287306204046,0.7359318473129767,0.6840768374281474,0.8242248216268723,0.720028034380419,2.296449237166101,2.3591843335049356,1.3168233011708574,4.056426451555718,1.5870583511880572,2.9506786078388183,4.498658671853473,4.53737974773822
0.869644742981014,0.8740311206543424,0.4633101835725759,0.5254483553711982,0.2663264964940837,0.5796004335540704,0.7188035165087477,0.38939379141038144,4.542244608763841,2.6976185733461433,4.873652991576414,4.501534798668265,3.1290380496279937,2.0830089763316737,4.285705455168794,2.0533524551749514
0.41216324525796577,0.532602013566105,0.4401126402517165,0.511673716223998,0.5588423512488726,0.10158483768839766,0.33451234360804283,0.7096687417446591,4.304907174739791,4.836675721359701,1.966020091276003,3.4503905106027357,1.5719868981912049,1.919079776081051,2.2487354174682608,4.034273223999232
0.8697001621434319,0.6497038959916452,0.22998842131695466,0.5075801742551963,0.3372720334400432,0.4755063396190895,0.46811757178794233,0.3879511068421705,4.7764205011632255,2.6623466533258675,2.791555070246317,4.384725105293617,3.028875310312669,2.094778788853504,2.6833302348755304,3.7655421928084154
0.2334741699716572,0.2515803763653313,0.5607908438255974,0.3370979941468445,0.6792059997948334,0.6550771743080427,0.8346767596099722,0.7435143771061083,1.0287453661418784,4.36420906534744,3.581010333273932,4.488466828601085,3.261703330556627,1.8505258720288262,2.573183197703572,4.720630863273577
0.7684756758970561,0.4347718159609777,0.5446675675241291,0.813207570667429,0.5911475142919427,0.31042111032423547,0.506712828915428,0.7577134813630453,4.295216037471917,1.2654472564862012,3.8215031888297997,3.4048342150868693,1.834353194411194,3.3382018820363104,2.814657515166881,1.4464009427396372
0.5904766342272829,0.7223569793349504,0.17826809676988536,0.41889365053547856,0.3834295916122621,0.3278428862210408,0.8295439349840835,0.8848535296314507,1.7014546814499765,1.9635365032201184,3.4146943826699108,3.2212087391832824,1.7741497350954116,4.51994891553057,2.516358792758097,1.6176283741667499
0.6291488884934597,0.4866452607274375,0.7812906426090214,0.4256009130593953,0.5907769458004822,0.10610553350508312,0.3994667748482714,0.1589874175507637,4.040297192879214,3.8224640234174325,3.0596857182653734,1.8060093398819195,3.6261275818827663,3.842534618010218,3.033006169097762,4.02824674058079
0.1607328363467282,0.6081567931124251,0.4359811605028039,0.7992066489021257,0.24550144313596078,0.310886191981376,0.8323328796616524,0.7007054476659347,4.793141166990702,1.0907341635424128,4.214631696150537,1.9600803467564658,2.0286319060123414,4.571724514827086,3.007883663768519,4.021232499829231
0.7990628109243151,0.10047415438927043,0.7112822026809026,0.5259049003234438,0.33716709531461664,0.43186673177364787,0.17225602049047167,0.203241497671692,3.2618320741821627,4.984627615701259,2.4693510119282838,2.5969012219076895,4.034599199161795,3.229616236019165,3.3602597320576937,4.2700093808166235
0.12719802103777056,0.7416812569781712,0.13444436300803153,0.18957631056522023,0.7784513636151777,0.19743751547094723,0.6662637413755389,0.5291996889568447,3.564509849239208,1.0695468696830757,1.2744459072974754,2.6148228008314813,3.282339088980377,3.5975431278854106,1.7721604774432205,3.2830258459086865
0.6926734076003773,0.7291462664491422,0.5192593044917049,0.46157585858805117,0.1153875630311486,0.45019592465945946,0.3545463876677417,0.6099020243020687,1.4118604187360022,4.493736010525186,2.852705663928516,2.3117627889566563,3.117161992430967,2.6690733750783044,3.22233183985764,4.842956921627883
0.8146237830069686,0.49348329500549537,0.6013498701657986,0.18747927662591019,0.7436653700242818,0.2974754513784792,0.41558829038119804,0.4836913533172199,2.647101628474841,4.159717112886807,1.3563346255133757,3.8437125721517225,1.5616249165149139,3.313949115818952,1.2117489356898288,3.7582083473576526
0.16401681933970613,0.14608458034552996,0.8831765429638375,0.596846129741237,0.733762018666236,0.12552750738999113,0.3187555580874534,0.7478840635154063,2.9784645414599433,3.7509546681699977,4.4874416974140825,4.6961488850808015,1.841383690639561,2.206063587093042,3.2183895412297563,2.987955458862622
0.46802666495421974,0.4356604970104291,0.20146825466361415,0.70226777182003,0.8025821222881255,0.7670620802311543,0.43034493217369096,0.11611139930727693,4.415561313023655,1.3354512082771315,2.8316590037291984,4.414929423674696,3.381636110523905,3.4662020264735727,1.1983173539272576,3.462371564361611
0.31709583052865026,0.7441352190143261,0.2676522004112581,0.5238930559478144,0.16896502178854006,0.3873499000444728,0.22452147192130012,0.7784612114056157,4.65281657895147,1.831424170958024,4.271164040640129,1.826598668686767,3.049896088709846,2.563137608470119,4.094918865790848,3.4787419453221426
0.5780608014606727,0.1702733669333604,0.8282963477809074,0.43471257100740424,0.26091480518563925,0.6176525708400668,0.10512200840347888,0.6169213058285529,2.014522951702002,4.622754235101836,1.907155785194104,4.428793240374222,1.1511580668647907,2.0658646254682616,1.1521977285837623,1.1240649828193625
0.6574223585137601,0.6752965187353966,0.6157640927561563,0.35427824485560555,0.1074181726257498,0.15827681691061263,0.814527061242252,0.6909238253670413,3.7249595387527226,2.0355082177276547,2.266331180414417,2.7746725283018057,2.905511068828921,3.4239677706259606,2.632395887414976,3.463377818654129
