q1,q2,q3,q4,q5,q6,q7,q8,t1,t2,t3,t4,t5,t6,t7,t8
0.35693058518321946,0.6944223319423455,0.4344380503485359,0.3205595616043891,0.5629605945696516,0.6310815631815643,0.3146223450386776,0.43696958076968695,4.442527553400065,4.373085267703363,1.5061041483988777,2.075164308598933,1.4662351791504324,1.1458213469642757,2.090939271209592,3.6740725612571064
0.6700935824730713,0.3380025408249332,0.6474706179336446,0.4898881933826593,0.4391071753402719,0.46994465327221124,0.6328940712904607,0.510603800978425,2.868637691091628,1.14887198606578,2.6295545212134037,3.1772094810326648,2.9976231870129073,1.5167384705693046,1.8751344910309609,2.5013682104882786
0.40791604030853507,0.4026668087620474,0.6988995765913273,0.3735970576997143,0.45184789291939154,0.37610971510114993,0.48389461699688485,0.5548516746010169,2.973384990166533,1.5469294325915772,2.906396045032084,2.3090350803143522,1.0933909362847727,4.682806025749924,3.6078070183434745,1.907832987297617
0.6200751887975321,0.3133390965934943,0.596401877629144,0.4762403244205079,0.4866479393032215,0.49283998599175627,0.6357533893063881,0.40573711891874975,4.7566173345905725,2.996999153583606,3.543498206087551,2.303650624727857,4.933911312432399,1.9812804302041913,1.1722602354890928,4.760984904916802
0.4482274098620975,0.3954456949639382,0.443983878093669,0.539250690275587,0.6832178395826594,0.4429072569627262,0.46208096084727673,0.34303253018142654,1.6607834521921907,3.7928217119986387,2.0984058978644553,4.715808826810086,3.5105117316991725,2.543000968120549,3.944102203063042,3.166745786620381
0.4689910626259668,0.345255531220657,0.6010022211515713,0.6484725096696624,0.5012435475682729,0.5489532319958259,0.5833024675793903,0.4835594842125022,2.937672996318228,1.1536703983006413,1.9444204697577305,4.096362777984438,4.4265961188833485,2.4276109560566725,3.2246612587561767,2.4576699451333504
0.5368962055233553,0.5787841530612741,0.580585441939673,0.40862696196670817,0.6592080148681143,0.5741422433732527,0.38280364652287346,0.3520801760396042,3.1462985309093767,4.7533699281049975,1.756082935790439,2.5178690947355618,1.6598577798644234,1.7518950113532572,4.930555804371141,4.847955519185067
0.6567937061271876,0.5834381585638924,0.5379491752960579,0.3951192691093112,0.3752785570575045,0.3782894925781165,0.6608879086022025,0.5946723462826626,3.7034805586362447,4.273141398402313,1.544174948313783,4.298751472178773,4.236792353753595,3.793660695566474,4.261041522915681,4.8955329466957
0.6612843871799394,0.48658298891213647,0.6103346888243886,0.6699117764244256,0.5926818948387952,0.6526472162093433,0.4622685574340609,0.5688548851395064,3.1874671383386275,3.165562370583495,1.2088021751207965,3.408751290991404,3.032100116509393,4.8893121269522215,2.0547202649958685,4.7306154842735
0.48605166128141675,0.3175709500584169,0.6315130775112372,0.5365843015320204,0.6300689077366717,0.4777496609232635,0.5628604713967442,0.6688911351463193,1.7477815162836343,2.7701449425499494,1.9503666709201495,1.8376012543711173,4.921610073933292,2.8520403474373133,4.4500556216238145,1.2436680994230862
0.6957364020678156,0.38838446994519626,0.4291771249188266,0.370981169034411,0.43717767237077093,0.5665230287132447,0.5726171763656412,0.6267591738610723,3.892029499617122,2.5909049766436585,3.0197986760877518,4.410315862935156,1.9602189212208856,4.7599886974754515,1.706881338049377,1.0331109518171386
0.3264224283874899,0.4066554446101749,0.5441825093314991,0.6199683808752801,0.6917562316584872,0.4288192532333262,0.47509181211581253,0.4300738042242961,3.660913307399685,3.9737981412526677,3.2786287770082163,4.192944798844031,2.9748274571578888,4.011093737642661,1.1636773840636616,1.6752925985517955
0.6767178591159067,0.5717915288520883,0.5861544774002376,0.4109056100162493,0.5527256327094916,0.3930725612244676,0.446030455625639,0.47875872772093797,4.8698992050563525,2.0961503930244145,2.0919290362996286,2.7428730431772257,1.081075015375223,1.3498333182355262,1.5285098093023608,1.4097239147977412
0.5513679857347217,0.4060474953389345,0.5905728572667723,0.6964579102703574,0.5796855138528305,0.6885247864428713,0.36537390341514847,0.46304040890152853,3.129671700468588,1.6222340065053915,2.5367126188436417,3.7375779305118675,4.0731595616941565,4.970006554267623,3.7488071384544135,1.8443895952128804
0.6007525415217101,0.4131224692202076,0.6545432630931884,0.5177172242423591,0.4691456768594984,0.5345328767659732,0.45029652388908264,0.41487115955664977,3.7470364971363512,3.8306972268195523,1.032310101657358,4.42283874670728,1.386465209755512,4.776031638249144,3.8764749210505984,1.6417890922492822
0.5615609292525465,0.5971243135796294,0.5247565374333617,0.5794203728001575,0.5108382253529535,0.5913844921937979,0.5240920667239226,0.5206654425405103,2.4963506272402007,4.1346042672550185,2.731727788767449,2.4944475766346264,2.657575256384858,3.329794868083612,4.527051455561738,4.412271434753253
0.47019500003277215,0.5650218312108242,0.3454554626549147,0.6399388262913117,0.6829918105040731,0.6165679509908347,0.6693099503329515,0.613209413997621,2.889269502308003,1.7650179588047212,2.354204121191869,3.489591134282157,2.600787955425166,2.8161008564779584,3.2823684974440566,3.2217314767087784
0.6727436320231871,0.5456820453113957,0.3989955205587322,0.4931484260246667,0.48778613549428057,0.48140909107119706,0.4512770774454141,0.6224815796748906,4.242011231755491,3.0045678674316463,3.6516517767219216,3.9154712208967437,1.8999264974072947,2.509571759278879,4.4295230925269165,4.8634262368854895
0.4735012982424811,0.4246273078757439,0.6705229442086773,0.463577170997653,0.45749986295733125,0.45173661942335896,0.42266014373024174,0.4886291511706238,1.9703440067656075,3.475023644980605,4.325643661568947,2.017609998221502,4.096401101692707,4.0958996944665005,4.61681187271007,4.739919788197982
0.3879976903666487,0.5397919580213307,0.3407835813616336,0.4530930392875455,0.3887794190139754,0.420186556937745,0.3273634367041292,0.6845547795579382,4.493409561910472,2.981698489752998,2.1080371996553113,3.5975993359320846,2.1219543491247403,3.432927169147275,1.9909013272313967,3.9190673738497397
0.514994286722339,0.6255244400464552,0.43559210517717784,0.6486601368231316,0.6875621537489991,0.5010567278622744,0.30721239756538826,0.5440346379612518,4.836590628386307,2.1583610749051116,2.7307117661984686,2.304680529172435,3.5362516555867423,1.9757808004173274,1.7796184147176497,4.913420560733939
0.6307886578984625,0.6192755006761144,0.566587336050268,0.4748091168412205,0.6007938412234621,0.6547919833034919,0.4855276393381898,0.4422786782948791,2.8683624636383334,3.315703332799111,3.3626318664467005,4.842781560239587,4.791987355177121,2.5172535060676253,3.13511595550788,2.923674158835384
0.5837245479375743,0.3332182004369147,0.33642084951422413,0.46536404629115785,0.683679493903169,0.35905033219079224,0.36697537988378937,0.421485346840139,4.086168154580535,3.6654261687579437,4.3448097318143555,3.5541877102118544,2.875814802282582,2.239353436895276,4.191178232919559,1.5895681866802427
0.6653555706481573,0.5773595691499058,0.5014930987608633,0.44141316778971507,0.33669836647471524,0.6099456594721526,0.5832744352128443,0.3763082295144038,1.5648388465032985,4.582859600880756,3.8227158447360017,3.8664023888161605,4.9234816372458825,3.8824042958091844,3.581111660050067,3.3662813036874093
0.4649755939732924,0.6942370596788492,0.6793510409305763,0.450189817801173,0.509151337224358,0.6653951035566323,0.6168830263570042,0.5551720172430288,1.38077084358697,4.196172067085445,4.5607463110484625,1.4963721240077055,2.8193397795032533,4.456223848548288,3.8396687938617893,3.1557709824556754
0.306502160343799,0.48272898633232153,0.32746930262971335,0.3197114082778199,0.3315624149904594,0.5503822422255806,0.6630052111509748,0.376980819607166,3.641703706504299,2.708324935104491,3.1274784617501146,3.212869971613369,1.8695071869781978,2.720378670115882,2.589500997161399,2.9953488584023766
0.6802249355952895,0.532929779778696,0.36216386669951217,0.39638864083616204,0.3679874994380598,0.6328970199546581,0.450333235125969,0.4916641432400431,4.582505997367363,3.570222884043506,1.427329078110465,3.369538810956344,3.2263006805536634,3.331524256645876,4.984599445602372,4.474472864913717
0.6769647127042485,0.5677812830946403,0.5738721799206326,0.6501168849988077,0.597019129905898,0.5750019825291236,0.6004921922439359,0.35360364489378004,1.5567571488308154,4.475590960958192,4.595451923747971,2.241236292772129,1.1770157785734892,4.487281139437341,2.9734123393950993,3.0751947118073124
0.605168144663056,0.6262110510827079,0.45377348169844395,0.3376376814732034,0.3500577012742838,0.5309903244327514,0.6798658372815323,0.38316108813198313,2.7082047143777324,3.6511907094821794,2.5453341491986494,1.286675967811985,3.9079242503302494,3.9479313122102173,4.412018246136388,3.567399451652517
0.41081379563252696,0.5267981041959201,0.31794490495257033,0.434326456455602,0.6753592003609464,0.626984484491631,0.4686331840118627,0.5270816442201156,4.681736974138529,1.712213514236761,4.903549572918027,1.7183012115023075,4.6184978368904845,2.7282708758868788,1.0372513161350847,1.6614130925257857
0.6506832586581797,0.640553280813565,0.43371287710950285,0.6984165260676839,0.4924075787538791,0.6669340423403936,0.5273315330535655,0.43245416359217503,2.2843365678593788,1.6734992209911432,3.1429382045492913,1.4648670250646667,3.498611474017932,2.558281614112592,3.3636958632617526,3.4063591390870043
0.6945879317786666,0.5532661446338101,0.5556849523507683,0.6905875664174573,0.6843964210310274,0.6895254948969537,0.39761640069585347,0.6818994261799941,3.405917267235739,3.0189562418684446,4.7576636948086914,3.7947437835610742,4.166103702809791,3.8474064611869023,4.99166387456539,2.1125427505301637
0.6756910626802115,0.6337512453501204,0.31283881927775675,0.36507325879962643,0.6486784176896647,0.3251703965727065,0.5509162989459968,0.3532281041204993,4.031256872081124,2.756991855034343,4.48915256505251,4.54730363777308,3.6204592160327467,3.448831131519105,2.5843145603400695,1.0414793690194148
0.6243113273261067,0.48803021934603,0.5236858134472903,0.45151219415674226,0.4994246743126556,0.5901429731824352,0.5582923758890419,0.3332806701730616,1.9977016805829315,2.715887123087403,4.715765185123109,1.8796176591759828,4.5824197516931,3.886849755161612,4.3217721376163345,4.854046381139875
0.5922441356232262,0.47272942603448,0.35452104287790087,0.3948390159551759,0.4597001429509993,0.5683580332547662,0.5719156319232938,0.3173435723127463,1.7746707752588922,2.4770650205833222,1.229505606642638,1.1633856772936877,2.8663988671992353,1.0700225554046252,1.9573667019831271,1.4290217183366858
0.6714065645951227,0.300266335386196,0.3211457744410991,0.6288463594708285,0.4651039974418668,0.4688019879854499,0.3778799422634682,0.6048917887245849,3.7833960562746203,3.088441087996567,1.365025810156376,1.010283372393837,2.8285469884966856,4.620484121877637,2.4832855703436882,2.162267641025357
0.5068998086942159,0.5092888992468123,0.41784528118120334,0.5367022704044789,0.6192343782223422,0.6885366179412891,0.5816715326612225,0.37586979548284183,3.36792778146504,2.4472033571261003,4.784153603833701,4.380225814728291,3.2922488297376704,1.4380774370182259,4.78801528210526,1.6347737350510805
0.648313094620713,0.5051725173757218,0.6422701382538802,0.5849156668269704,0.664507858431405,0.6792451054623622,0.5051629425245054,0.5222320061415597,1.6079485035309498,3.677778590931485,1.7876967364767076,2.4326516720540683,2.854039239663411,1.2559415843982507,3.7906539700123183,3.138545356076615
0.3861049260562409,0.5045442456639597,0.4410903757088814,0.535144656514059,0.3312983260462421,0.6624874259777238,0.6437323850935597,0.33713883786158794,1.4799455688975396,3.873385839298683,2.9608550867890333,3.0005403500479737,4.164491235171236,2.2448398828927463,1.3183597568972552,4.123186889312227
0.3582535267078841,0.615410557058837,0.5829338792501643,0.3451509913401432,0.6163118893805456,0.5672025694214881,0.6746858369784986,0.5340246953118968,2.5347855190826483,3.5215067790853514,2.942843857349465,3.142564058631339,3.7231798312206976,4.68615100766018,2.3133766306991523,3.27653150910756
0.6161882674086415,0.4305444190765761,0.5294246830725604,0.6193618859974066,0.4167260016724763,0.5132784370639447,0.4839399521495991,0.5861219596922614,2.496223089396535,2.875849964396177,2.015373871952514,3.025006448845139,1.6507308675356729,1.8264186449996531,3.94581864831512,3.10602166600862
0.68065158644183,0.5037068154161246,0.44599486635145397,0.6462462205464825,0.6999411024888107,0.657519434151339,0.5381930462495528,0.6568527982384413,1.8166667777200818,1.0222570300507456,4.496875806155971,1.7301456563896682,4.150192482480291,2.0076417189255,3.124016160597585,2.6837628244383183
0.3652364358337523,0.6183855824617916,0.6190587545612443,0.312447662690083,0.36082867517909256,0.5574661180624179,0.37054880103530585,0.6744712524215917,2.0271709200945827,3.4457671280845528,4.566121621740171,3.419166030450251,4.854937887154231,1.5567918654381039,4.036122832985889,3.3838043390904344
0.5815128831370762,0.6413259843235829,0.6112720535594147,0.6485742972242107,0.572974288310574,0.565636254163689,0.4914204459186391,0.5206031760854826,4.754570127314131,4.786070162580427,1.0193265970977246,1.2252282452852832,2.8570749587978934,3.472665147509497,3.990870416924034,3.263413143335293
0.5143193113139837,0.6594862690515617,0.561601977009891,0.46767629048122666,0.6067106556282034,0.312336223890437,0.4881203496530946,0.3189405013767114,4.866987614038251,3.3424339886582084,4.95098721696815,4.783528781687521,2.04550210106531,2.091727415587509,1.225914720578305,3.8932424885528407
0.627373464824281,0.5789697867053486,0.5069796633862979,0.4639582752835112,0.6431021580518058,0.3309051393835748,0.3560129084479003,0.4112868662133885,3.932111295505562,1.409613794267396,1.3734389699401008,3.698766201541435,3.525582915163869,4.020905488782565,1.3676569033188235,4.944882125131567
0.5943458981142855,0.6161212669585117,0.6632306113377071,0.3290124548497899,0.6932093682892128,0.3904938916547147,0.4883971174218267,0.574872095136898,1.9556085441740363,4.742954434919057,3.0762632011378006,4.381157886902896,1.6998641964508705,3.5554670768386485,1.5346301927635686,4.259829593019541
0.5108701311580991,0.6959493966424606,0.5948739340923945,0.5981669802126461,0.5262083975577759,0.3836462625744004,0.4203707818547226,0.3138894202968836,4.381458251513731,2.4620238998453248,2.1922733900778786,4.861582438108144,1.8025018020682406,2.540410635059013,3.4621377217190057,1.8672727479119668
0.6214990820042485,0.3326209822271366,0.6881424139652847,0.5557497924412467,0.6533383679930171,0.4571471537675853,0.5833016804945088,0.6577491842484174,1.0910345979964609,4.980249814043468,2.214263125378081,1.4672174975242696,4.146631117118596,1.798306392482493,4.763876150815299,4.588171710282195
0.6023698698100841,0.4527429222264457,0.5823763845945398,0.5260653414708827,0.47417959655512465,0.46780875225362784,0.6032377477612663,0.6936011598958562,3.0334812325490947,2.513078755657804,3.35933816705767,2.210263855207197,3.7492681687352905,4.195591328769038,3.296817377010866,4.731724731266257
