q1,q2,q3,q4,q5,q6,q7,q8,t1,t2,t3,t4,t5,t6,t7,t8
0.17985064277433233,0.2654694267817502,0.14861770149377052,0.11621878227001226,0.44533155935033464,0.19766588223246118,0.2692615093288769,0.1481042029031654,1.6403306217318736,4.863197410670419,1.2118969982532262,4.499106336764668,1.4459496177512658,2.9827186330485054,1.738152841507767,3.687621125498988
0.19059321115860792,0.2961658874815939,0.4340571631221892,0.45743068720976743,0.22280533130233016,0.30350951641521673,0.15962685054501052,0.33141454235985013,3.5179387248758243,1.5599849458598758,1.3770155070206362,1.2127704333110012,2.733067587637392,4.261496492648315,4.437450479015823,1.328635004416677
0.1810146384616827,0.40267734070987715,0.40314291568879657,0.4490674882122987,0.2697991274365604,0.3221212770891103,0.15137505113371752,0.44750911036850216,2.1828590209258243,4.5360234052496065,1.5553841814282476,4.5503192487657484,4.097006125199271,3.8124782959507053,3.550013875758675,3.740537892253527
0.3167076079358482,0.24926034996568067,0.34444389520879637,0.43038071999806926,0.20881437414079587,0.4360587873064672,0.22368853681196815,0.11969940868398271,2.9327202418638265,2.369509864104666,2.4110708536950494,1.0064286540050205,1.712322337533104,3.283205130331634,1.4641607825510397,1.6408036088223588
0.3056418796413126,0.1185489896423122,0.3889411687725741,0.1702771870343988,0.48398222614788566,0.22118926807379566,0.24872525658837033,0.4127673313517629,4.9945626748158976,4.542463288678437,1.4371183238916387,1.5762700198114974,4.799054874696558,2.7490054437397173,4.050610738915888,2.8739926528734268
0.3102318564025366,0.23179803613966615,0.17258273099532523,0.1317957319075961,0.4266036239657863,0.33842344217867804,0.49290807924823354,0.4738590871211039,1.2521904616419492,3.324707635004941,2.7835145899702534,1.133136953749739,3.2318960918529687,2.4154757712948154,4.354787577592857,4.796742286829246
0.22630787520063517,0.2907712213561072,0.14493156467730436,0.44195529773109277,0.2538241515713384,0.3037470289310893,0.3295764232859507,0.1568289541766988,4.733547679563984,4.226917187505852,1.5596268536395108,3.5862161280554954,3.8583264888340514,4.321779588377461,2.7205901977591687,4.1282955703109705
0.23751509213083344,0.11823927570935373,0.2874030386153773,0.20652978898728316,0.3879348172565321,0.2146325781499474,0.12528089171199888,0.2410286585032343,3.728191508873204,2.6918971332056785,4.245547662593495,4.401940065108833,3.933856176402136,4.179296803612646,3.6251479153164192,2.098985544833301
0.2012154132684983,0.3356665024139658,0.4724848607492971,0.37673933838392626,0.2338074939512289,0.10764910273129243,0.35181479892115386,0.4720432148968555,4.862743979627559,4.55420586087642,2.4059783343521994,3.659830440919138,2.76953371220704,1.9340394767009643,3.72327860733534,1.4648875806621282
0.27598432189353456,0.31776302613554475,0.23238750912375378,0.13688449907535347,0.44289632856300054,0.48579265283573025,0.3129803381313495,0.29416830662958227,2.8241990281350215,1.680476514976358,2.412364169406202,2.8197508211700235,3.106445726467534,4.074345810641464,3.800958941323265,1.2929150560202212
0.2678617375222781,0.30984797500998373,0.1158586003801033,0.3476978513283021,0.12752414648354496,0.40256242741754356,0.36002549392969896,0.20359881936110746,3.164828486870401,2.9355587928490516,1.0315072367181042,1.1499209269987043,2.6650248205600455,3.9296460701862914,3.0769222515017427,1.107626622771293
0.3524595744606084,0.40970897140753815,0.22937466554725452,0.4990258123571436,0.3227603587919353,0.4345162675767479,0.47522023451121886,0.4394382967638374,3.2404382364922073,1.3677820785658357,2.08060160521876,4.323222256144137,2.3819908752058625,1.4252082149533347,4.448848071466054,2.175359432560578
0.47258519942120925,0.1751953003787886,0.26780910147779735,0.12339690328915527,0.29155071335047406,0.2546254802311614,0.3969288595186836,0.4730686722919304,4.277524533012525,3.264524354603486,1.9178999444860443,3.4470949989751487,4.686032753011681,1.5456270162255539,1.1077011124134515,2.608471257680349
0.15105067630286373,0.4097119158171476,0.23346168010494042,0.13250404007566152,0.16839142093145698,0.24722571966399345,0.14924789292567997,0.45221877103732333,2.0602186591406193,3.0409192425248044,4.449767277644067,1.9873256257841998,2.8372557278096027,3.0757409712010713,1.0703829150384037,3.883560647031273
0.1463131576813754,0.18372261718624883,0.41171322551155953,0.21233968700040934,0.48071546923767317,0.11767778657813395,0.320710223658622,0.18831828431143727,4.99075849830096,1.1484752077584517,1.4056219074368803,2.6899406278290092,4.680401295816587,1.869811602163721,3.24040657765146,1.3622103179452392
0.15179567481066034,0.10435362955289414,0.1880633446010787,0.3960355440677671,0.17439689903798622,0.40877829413302125,0.19662489839644337,0.44108128312255457,2.010183303600364,3.1950697440362035,4.828944125477275,3.1335408176188775,4.151487988117289,3.4944961321120056,1.2396662236895022,3.557862001647962
0.12129566810259088,0.3707757648092499,0.12772886984102297,0.4229104530142539,0.25781230702470737,0.14778444108930994,0.137246080546843,0.1308542046683396,4.5417125988908476,4.417841177300624,2.9338681268422198,2.0528184125034823,2.6179105486851135,2.437958054600422,1.310978076085223,1.6823154967573002
0.35672842554501105,0.46913918817160727,0.13921112073348887,0.46138084573042637,0.3153046983634614,0.31707252165532396,0.2618841181714985,0.1265732672966986,1.4489576996242821,2.486722191603538,2.3722947974682205,3.0284910138323164,3.5146604256766656,2.3323794629566432,2.2353479630754,1.1452470604170069
0.48367940231057804,0.10128908565322332,0.18979499860202545,0.20389665045105013,0.17602485987389127,0.4588621991151661,0.4325597678795311,0.27129109583828515,4.831241365386816,3.940737544062107,2.4826412683919274,3.2734357526439766,3.1851308361433306,1.8661621035849993,3.66248879401957,2.499288478959813
0.3585698613795675,0.16306845212411342,0.48708131831821255,0.37065966811735107,0.14173701359309723,0.1598340464626425,0.4320007532460298,0.3407890357515161,2.8909152673619243,2.2962159596515948,2.0000111354326826,2.3352024953130384,3.8619241542131464,2.197196187767428,4.430528557448989,3.04049261066778
0.41982142012601575,0.32223833369903254,0.29609918993237394,0.18664449308298003,0.30178680308562145,0.13076420332065394,0.29245486071487825,0.4924209253873416,4.804956809930104,3.475126687627978,4.031411772060853,2.518772835612447,2.982403590000568,1.2908624214141424,3.6299780087486697,2.0856468198351976
0.3699507346259431,0.2304727603210635,0.427908634682852,0.39657239479300666,0.4420323779645895,0.2628244458461413,0.47403749236916237,0.3683663230474793,2.148296860915737,1.7876495414279097,4.504490687476297,1.8968058951744995,1.15353333990448,4.457894479899958,4.721223211527709,4.202421384723189
0.35789203005566206,0.4502481902132972,0.366227266775362,0.1561325181024681,0.137484550235844,0.15466094184838478,0.2783956757895111,0.15515583354617918,1.3900185903768776,4.246731233197066,4.722374113942416,3.337696616302776,3.782237480703566,2.4233938213330646,2.137175024859599,3.956834555815652
0.11675702189976694,0.44351058754951445,0.2567305427193677,0.3066726656489036,0.4606876422140719,0.30258176658268165,0.18813365284395855,0.15607985150972548,3.527360192045786,1.3934870773294499,3.9706571787434406,1.0046173886017975,2.6125123410921463,3.2053547051891966,2.6388717685096905,1.512113443858894
0.23434161037185577,0.10052313969316069,0.34533964823714536,0.34902994596519515,0.19361874130310872,0.28423000606876003,0.35218689965353256,0.42739988773567106,2.245303921998727,3.2323644478005695,3.6944186383724817,3.455989557463816,1.041797753192565,2.037026051468814,3.612336893559254,1.9788555957673344
0.3228593400160966,0.10020765551598335,0.49695748138850415,0.41445956443226706,0.38001761936834944,0.31563744695392815,0.26297320844375927,0.4552094651391809,1.5100695225898635,4.776698258412762,4.208808979601508,1.3594170202386735,1.1366101850992365,1.1920841015189723,1.7030847620128746,2.8323000898394124
0.28268667921137614,0.11393423828821057,0.4511833050074622,0.19975206657358707,0.23723163869930622,0.3198790094852273,0.14590001569685018,0.4828496497567104,4.910606971675298,2.5303439849904743,1.2263538755586758,2.10802469075944,3.213244996319939,1.5443706036013936,3.466675561543485,3.7811332913128215
0.13468937314181,0.18547841953724042,0.35197407393207036,0.39121114554306735,0.3449013499678489,0.3637201406417063,0.45299386186547685,0.16592726167651256,3.5788614495630284,4.464662487718961,2.2318254693499266,2.9834806166173777,4.478347667486922,4.214770184970643,3.746474432763363,4.174772519635556
0.1670136167713932,0.3663720981708424,0.36975472496938167,0.18916946795020959,0.4771060793325418,0.31398397225558333,0.2494260535541761,0.4229137185072134,2.9378413370955156,4.5503335545576915,3.6754388559329962,4.575722904218031,3.734888156664957,4.6167029216448,3.024180185532228,4.853445298280912
0.1509432424604162,0.43388751247007606,0.3480119272548289,0.24524592412448937,0.3801188153243522,0.41280299173005874,0.28963758583825194,0.16852565486712934,2.4456724772952114,4.910900692378503,1.445306458426236,1.2669457960120143,4.452753029906229,3.7408690634764428,3.5853348803949823,2.887810053673272
0.4747656094143501,0.4593788279627916,0.20850036026999003,0.42991643219946674,0.17942321344672055,0.3982737888097232,0.20505151177381986,0.1112354382404715,4.408899910961394,2.05979771736696,1.4382609276774065,3.697283149601283,1.063824080613199,4.505029796704983,3.9826658178622054,2.2904267380592938
0.21618246124990464,0.3180306851589929,0.3535608924626802,0.10139389555584044,0.34080087959697836,0.37148031044431096,0.4388673477955417,0.21571250011611803,4.037932815726124,3.68701491294577,2.016799764408563,3.936187549848734,1.069635628103267,2.786944825629761,3.6066500677319704,4.213026017118654
0.2811258864502557,0.22169636755266292,0.21668610231531585,0.4164518819406875,0.4061760519399531,0.22827427624012345,0.471435983827058,0.19401318791266942,1.2098616515184144,2.653285268077645,1.685652669189973,1.6621056039432895,3.4786597217327717,4.512436011642657,3.0174526485894484,1.1779545110315466
0.28509748603182195,0.3172368188296347,0.1584781472945288,0.25970540481191595,0.2800410440235326,0.20324455700079833,0.23440962193062342,0.18422344249751685,2.4505032481453766,3.8366898080143708,1.9438114284190462,4.670895329096911,1.18967789832098,3.4448240251247713,1.225445492552761,3.2781615878204997
0.13551579576750072,0.46678194973604803,0.34969300422639027,0.4801263122314102,0.10319195011386953,0.48243730335039425,0.46133553607389954,0.20111795429214974,1.8773115500281214,4.012464302641887,4.866523577290278,2.2739247246370944,4.905241007483016,2.445098150365725,4.498679410639799,3.5393806065259596
0.31443857538229514,0.2938314202102297,0.19389429464658728,0.46888872828989314,0.34196993006596116,0.28114997451929363,0.12670520234141647,0.30498135248897357,3.8798753732308606,4.822135240484458,1.2310992215950662,2.900109836276587,3.5009557513553258,1.6444471215009706,4.411903077761703,3.6965627579538767
0.29391468317578096,0.41992386393959735,0.23641853114977335,0.49765473417672823,0.36261884130077227,0.3315211064186512,0.4512979540794677,0.16945578425882957,1.9607309941553002,1.1976027623809697,3.120500778471831,1.9315158723064787,4.40073019326601,4.463680108968754,3.606596212254342,1.0150587125315917
0.2959824218175757,0.2298106990764513,0.37835852403657866,0.4054233914917432,0.23632491728022328,0.1667601240956115,0.41023875663625364,0.25814673686023887,2.97221891217698,2.3784880396876114,3.826677245416545,2.8336777314503507,4.237955639956283,2.3367892370351475,3.5765867217674874,2.748309003928828
0.1718081470217993,0.23430504446556386,0.4156067889074626,0.24544057241566125,0.2690579463852114,0.2246694227195925,0.14351016083302195,0.3320594580914154,2.0536906401225634,4.098514290801483,4.495811881410621,1.4849818210021768,1.5796079505947622,3.526367717146112,2.105609173081427,1.672581665325601
0.4291468247225808,0.36839544424785897,0.43818676968096726,0.18481801549799368,0.10831851358784608,0.4720222732206987,0.15679166225204746,0.20766024969005983,1.818523903799396,1.2526435523926782,2.5585433084596154,4.898622474563919,2.372267262059812,1.5569181101941991,4.429095076306091,2.7345324063395386
0.2505678131672762,0.12015430941937605,0.3533828140882467,0.15545741872963081,0.34737755586426766,0.20305188648068154,0.3775072912410824,0.1654101176912909,3.6428067935368285,4.524679860767916,2.0845460298165426,3.9896330419197774,2.549944064745965,1.9980632936413274,3.67787210799887,1.001248245157126
0.23886929633340684,0.13247134146648876,0.2832566889655026,0.37392882929364013,0.27291965153647546,0.26912709056647766,0.39186672266451406,0.1857196614453198,4.15645762871639,4.9111246390578405,1.0955964363070159,3.773264933878753,4.911819175069594,3.9547726455438763,3.5880818315745318,3.945752950894102
0.25799831270538826,0.10723641486075897,0.47951059710355126,0.10707199608501608,0.13575162556017295,0.27570464693436386,0.4479691587135961,0.434805027763557,3.389341540693743,4.272764805411129,2.360878938489966,3.33142024246606,4.9137205386156,1.683615616890724,1.3944131748869655,3.085348937498215
0.2172754604153469,0.2588527130957008,0.23296985582632176,0.1244399675176286,0.285260567398668,0.10923787416418956,0.15907799010675205,0.47388417226672475,1.2538844176801591,3.819436535215078,3.4347670052523993,2.269002626492438,4.613893580268706,3.1015509660664833,1.0778109907027122,1.7582015343695634
0.2650780685053623,0.23035016135850245,0.38338851319041356,0.404560531633155,0.16575094769031776,0.3129210821782401,0.4505861448676485,0.28380110760450017,3.6186318575560374,3.1419022764770252,1.4304786073760747,2.429593045592302,3.488486696527522,1.9726107392894843,3.5542071345788484,4.955882252171641
0.23780014512296327,0.20730372931128677,0.1021095381330694,0.13138665901279944,0.1132241157328779,0.33476819510512074,0.13729311608741945,0.10230205505184511,1.9010097883010495,3.4496729870971707,2.0664510617096017,3.9331561931672203,1.493963840112218,4.730643440929236,3.4492133375897973,3.1505672783574648
0.1945841617971687,0.39813935817861135,0.4769801120789514,0.2490331018494657,0.253443434752042,0.21719094729941268,0.49782444519725466,0.28889844939898596,1.1519679475919355,2.2936384166724197,1.4940464484656815,2.3812312788033134,4.041286556754382,1.4505524364308053,1.5806713547675884,1.1606834642305
0.3125211229521905,0.11817558119454592,0.4377165817162202,0.2699200406742309,0.1893462920947301,0.35649356446912495,0.3941450552078666,0.3270226375751234,1.1004904142092071,2.103248269023698,4.4536072421726205,2.100840207236753,3.523148335120112,1.0701155363157415,1.9655243577893273,2.4449462320453312
0.15401842801005944,0.21390410018855885,0.11765678296219245,0.17815867165919066,0.38974737086099054,0.4011535107487475,0.271464568784884,0.3490133441340042,3.902432924945524,4.4236507906982245,1.3626865969397057,1.3740394469803299,3.562918012149951,4.658214952247328,3.1334961916030215,2.2182910773799627
0.3682043495638476,0.10311570329712634,0.1018162959271181,0.4327735167248412,0.24265299852497374,0.4144144275600574,0.31030653596358243,0.45495595713704917,4.605146057681603,2.212511385721223,1.2014699206902968,4.253720683897749,4.461212914083379,2.6295661758644258,1.4486156357226037,2.136893289139378
